lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
0.015721261501312256,-0.6934140920639038,-0.17710299789905548,0.9985579252243042,0.031062304973602295,-0.7213655114173889,-0.21623599529266357,0.9985299110412598,0.03450965881347656,-0.7189009636640549,-0.21634399890899658,0.998548686504364,0.03837770223617554,-0.7163792103528976,-0.2164190262556076,0.9986672401428223,0.02963918447494507,-0.7248921990394592,-0.16604231297969818,0.998357892036438,0.03190600872039795,-0.7250916063785553,-0.16604065895080566,0.9983649253845215,0.03472161293029785,-0.7253183871507645,-0.16628310084342957,0.9986586570739746,0.06855100393295288,-0.6883123070001602,-0.31494414806365967,0.9988958239555359,0.06530451774597168,-0.697438657283783,-0.0960003063082695,0.9991819858551025,0.02375185489654541,-0.6428280472755432,-0.20672227442264557,0.9992663264274597,0.02151733636856079,-0.6467040777206421,-0.14322204887866974,0.9986237287521362,0.08322751522064209,-0.42726489901542664,-0.39196258783340454,0.996508002281189,0.07556116580963135,-0.5084783136844635,0.054919514805078506,0.9974046349525452,-0.04734334349632263,-0.22633928060531616,-0.3701903522014618,0.9745113253593445,-0.023739159107208252,-0.37011897563934326,0.20314548909664154,0.2514217793941498,-0.1752905249595642,-0.26185107231140137,-0.24646709859371185,0.9690600037574768,-0.13202804327011108,-0.3474655747413635,0.22368216514587402,0.40700429677963257,-0.21922901272773743,-0.26411664485931396,-0.27854835987091064,0.9555779695510864,-0.16460558772087097,-0.36207133531570435,0.2315962165594101,0.4140782356262207,-0.2168332040309906,-0.2970263361930847,-0.26150983572006226,0.9581519365310669,-0.16213223338127136,-0.34054088592529297,0.18789042532444,0.43460965156555176,-0.19827744364738464,-0.2971779704093933,-0.23439033329486847,0.9441174268722534,-0.1492914855480194,-0.3339594602584839,0.2031063735485077,0.4487961530685425,0.011856615543365479,0.03883081674575806,-0.11070729792118073,0.9231743216514587,-0.011856615543365479,-0.03883081674575806,0.11070729792118073,0.9295390844345093,-0.08896005153656006,0.24671077728271484,-0.013326664455235004,0.7200068235397339,-0.12456771731376648,0.1993999481201172,0.21843987703323364,0.3144729435443878,-0.12392747402191162,0.5209662914276123,0.21912507712841034,0.2990989685058594,-0.15045154094696045,0.4925272464752197,0.370173841714859,0.08645392954349518,-0.11116233468055725,0.5710375308990479,0.238204687833786,0.42719730734825134,-0.14189022779464722,0.5444526672363281,0.3833334743976593,0.21888749301433563,-0.19154122471809387,0.5581796169281006,0.1909925490617752,0.23564451932907104,-0.20488154888153076,0.5444852113723755,0.339063435792923,0.08834268152713776
0.014550089836120605,-0.6917832344770432,-0.17699399963021278,0.9986405968666077,0.029246807098388672,-0.7208436280488968,-0.21661410108208656,0.9986264705657959,0.03272205591201782,-0.7184992283582687,-0.2167302556335926,0.9986439943313599,0.036574482917785645,-0.7160726934671402,-0.21680842712521553,0.9987525343894958,0.0278436541557312,-0.7242224514484406,-0.16694701090455055,0.9984692931175232,0.030162394046783447,-0.7244580388069153,-0.16694404557347298,0.9984706044197083,0.03304940462112427,-0.7247309535741806,-0.16718852892518044,0.9987371563911438,0.06764763593673706,-0.6883997470140457,-0.3149056173861027,0.9989797472953796,0.0642099380493164,-0.6972938627004623,-0.09822915121912956,0.9992311000823975,0.023017406463623047,-0.6419879496097565,-0.20652901008725166,0.9993135333061218,0.020984113216400146,-0.645602285861969,-0.14361635223031044,0.9987050294876099,0.08378440141677856,-0.42798805236816406,-0.3910619057714939,0.9965363144874573,0.07538998126983643,-0.5077763199806213,0.051770567893981934,0.9973761439323425,-0.04606172442436218,-0.2257193624973297,-0.35665110126137733,0.9744077920913696,-0.022959887981414795,-0.36850783228874207,0.185867290943861,0.2441008985042572,-0.16755175590515137,-0.2619962990283966,-0.21608510985970497,0.9669947624206543,-0.13342976570129395,-0.355680376291275,0.16168132051825523,0.39372003078460693,-0.20931047201156616,-0.2637779414653778,-0.24394125118851662,0.9523382782936096,-0.16270488500595093,-0.3594532310962677,0.1589186005294323,0.40214890241622925,-0.20631590485572815,-0.29761967062950134,-0.2313198186457157,0.9552364945411682,-0.16037923097610474,-0.33944180607795715,0.11565665528178215,0.42303863167762756,-0.18840250372886658,-0.29758480191230774,-0.20527232065796852,0.9406810402870178,-0.1474372148513794,-0.334322065114975,0.1396920196712017,0.4368843138217926,0.012547016143798828,0.039123743772506714,-0.11033107712864876,0.9196007251739502,-0.012547016143798828,-0.039123743772506714,0.11033107712864876,0.9271543622016907,-0.08734145760536194,0.2391628921031952,-0.012335335835814476,0.7183991074562073,-0.13418087363243103,0.14854010939598083,0.19490286335349083,0.3191107213497162,-0.12317162752151489,0.4918484389781952,0.22383926436305046,0.2925455868244171,-0.1501636803150177,0.4469275176525116,0.3690384291112423,0.08676221966743469,-0.11084824800491333,0.5438903272151947,0.24310044571757317,0.42257222533226013,-0.14059126377105713,0.49916526675224304,0.38219841942191124,0.21906782686710358,-0.19014966487884521,0.520498126745224,0.19390268251299858,0.2307182252407074,-0.20528265833854675,0.5030891597270966,0.34520014747977257,0.08630097657442093
0.012731462717056274,-0.6897803694009781,-0.14380209892988205,0.9987830519676208,0.027454107999801636,-0.7189163714647293,-0.1799481138586998,0.9987730979919434,0.03092154860496521,-0.716595783829689,-0.18005139380693436,0.9987854361534119,0.034764260053634644,-0.7141951471567154,-0.18010222166776657,0.9988881349563599,0.026038318872451782,-0.7222144901752472,-0.13245510309934616,0.9986245632171631,0.02836015820503235,-0.7224345058202744,-0.13243196159601212,0.9986191987991333,0.031238526105880737,-0.7226928174495697,-0.13261645287275314,0.9988626837730408,0.06567475199699402,-0.6865775436162949,-0.2725994512438774,0.9990783929824829,0.06219246983528137,-0.6952958852052689,-0.06588864326477051,0.9992982745170593,0.021115511655807495,-0.6401044130325317,-0.17287958413362503,0.9993765354156494,0.019118279218673706,-0.643645703792572,-0.11253190040588379,0.9988044500350952,0.08215448260307312,-0.4317013919353485,-0.35075800865888596,0.9968153238296509,0.07298663258552551,-0.5051703155040741,0.07159604132175446,0.9974022507667542,-0.042039453983306885,-0.22248169779777527,-0.316355936229229,0.9743759632110596,-0.021648377180099487,-0.3665756285190582,0.18815381079912186,0.23236437141895294,-0.16136738657951355,-0.2590460479259491,-0.18230155855417252,0.966759204864502,-0.13186466693878174,-0.34304115176200867,0.15791434794664383,0.380354642868042,-0.19969630241394043,-0.2574774920940399,-0.21038218587636948,0.9516575932502747,-0.16141626238822937,-0.3559845983982086,0.15504737943410873,0.3895201086997986,-0.1961018443107605,-0.29447057843208313,-0.1971360370516777,0.9545530080795288,-0.15978848934173584,-0.3338128626346588,0.11077851057052612,0.4101686179637909,-0.17972853779792786,-0.29483386874198914,-0.17212600260972977,0.9397836923599243,-0.14881816506385803,-0.3304077684879303,0.13577043265104294,0.42467376589775085,0.011122196912765503,0.03952595591545105,-0.1119157075881958,0.9269359111785889,-0.011122196912765503,-0.03952595591545105,0.1119157075881958,0.9317998886108398,-0.10221496224403381,0.0918336808681488,-0.03278104588389397,0.7293115258216858,-0.13971301913261414,0.04633769392967224,0.18938330560922623,0.3361905515193939,-0.15194189548492432,0.3419543206691742,0.18759626895189285,0.31238213181495667,-0.15219980478286743,0.3337472379207611,0.3558356538414955,0.09177564084529877,-0.14336097240447998,0.39931079745292664,0.20698782056570053,0.43764981627464294,-0.14181369543075562,0.38911041617393494,0.37217775732278824,0.2347978800535202,-0.22407352924346924,0.3477197587490082,0.19020909816026688,0.2487325370311737,-0.21521404385566711,0.37030526995658875,0.37447670847177505,0.0927019864320755
0.009334027767181396,-0.6864895820617676,-0.14657608047127724,0.9989117383956909,0.024098217487335205,-0.7162761837244034,-0.1859949566423893,0.9989158511161804,0.02751767635345459,-0.7140544205904007,-0.1861325390636921,0.9989203810691833,0.031314313411712646,-0.7117646783590317,-0.1862133927643299,0.9990177750587463,0.02281111478805542,-0.7194470763206482,-0.13354802504181862,0.9987667202949524,0.02517300844192505,-0.719675600528717,-0.13354961946606636,0.9987528324127197,0.0280798077583313,-0.7199856489896774,-0.13365835323929787,0.9989830255508423,0.062311649322509766,-0.6843412816524506,-0.2819703109562397,0.9991701245307922,0.05903303623199463,-0.6928940415382385,-0.07731543108820915,0.9993631839752197,0.017821907997131348,-0.6374585330486298,-0.17810102179646492,0.9994418621063232,0.01589953899383545,-0.6409662067890167,-0.11572698131203651,0.9989094138145447,0.07877767086029053,-0.42937180399894714,-0.3527482934296131,0.9971439242362976,0.07159417867660522,-0.5032775104045868,0.052976228296756744,0.9974608421325684,-0.042557716369628906,-0.22012335062026978,-0.3192688412964344,0.9750264286994934,-0.017979860305786133,-0.36733996868133545,0.1748177818953991,0.21843886375427246,-0.16280308365821838,-0.25908589363098145,-0.18461890891194344,0.9678261876106262,-0.12778428196907043,-0.333368182182312,0.1528233252465725,0.36704203486442566,-0.20159697532653809,-0.25550276041030884,-0.21167312934994698,0.9523783922195435,-0.16003179550170898,-0.35832875967025757,0.15074900910258293,0.3778315484523773,-0.19922736287117004,-0.29383015632629395,-0.19720103219151497,0.9551759362220764,-0.1605341136455536,-0.3322911858558655,0.10628772899508476,0.3979949355125427,-0.1833484172821045,-0.2949931025505066,-0.17374277487397194,0.9402883648872375,-0.15127578377723694,-0.32984620332717896,0.13136429712176323,0.4142475724220276,0.008025527000427246,0.04094541072845459,-0.11181097105145454,0.9342665672302246,-0.008025527000427246,-0.04094541072845459,0.11181097105145454,0.9355999827384949,-0.10848674178123474,0.052494704723358154,-0.022218264639377594,0.7437186241149902,-0.14491403102874756,0.025080382823944092,0.1875014416873455,0.35609325766563416,-0.15699657797813416,0.31224560737609863,0.1928938589990139,0.3453291654586792,-0.1528700888156891,0.3019828796386719,0.36045215651392937,0.09835580736398697,-0.14871525764465332,0.36935579776763916,0.21202504262328148,0.45702672004699707,-0.14067202806472778,0.3559213876724243,0.37962813302874565,0.2520081400871277,-0.22789934277534485,0.3240708112716675,0.21307874843478203,0.2770991325378418,-0.2186291515827179,0.33586978912353516,0.39570392295718193,0.10190575569868088
0.009675443172454834,-0.684842512011528,-0.15051261335611343,0.9989578127861023,0.024638056755065918,-0.7151647359132767,-0.18936266750097275,0.9989442825317383,0.028100132942199707,-0.7130151242017746,-0.1894817277789116,0.998951256275177,0.03194832801818848,-0.7108097821474075,-0.18955042213201523,0.9990422129631042,0.023288846015930176,-0.7183309942483902,-0.13895126432180405,0.9987958073616028,0.02566826343536377,-0.7186284065246582,-0.13894619792699814,0.9987874627113342,0.02861654758453369,-0.7190330624580383,-0.13911452144384384,0.9990054965019226,0.06303232908248901,-0.6833658814430237,-0.28361108154058456,0.9991887807846069,0.05981320142745972,-0.6919066607952118,-0.07744820415973663,0.9993807673454285,0.01851189136505127,-0.6369296014308929,-0.1810278221964836,0.9994590282440186,0.016498804092407227,-0.6406133472919464,-0.11898908019065857,0.998938262462616,0.07951050996780396,-0.42641422152519226,-0.3545847162604332,0.9971859455108643,0.07229030132293701,-0.5024862885475159,0.060552649199962616,0.9975203275680542,-0.04440769553184509,-0.22202026844024658,-0.3356062099337578,0.9759950637817383,-0.021113038063049316,-0.37786203622817993,0.18103202432394028,0.22658786177635193,-0.17466706037521362,-0.26309531927108765,-0.22753531485795975,0.9689669013023376,-0.13234016299247742,-0.3384210467338562,0.15835078805685043,0.37514546513557434,-0.219382643699646,-0.25908172130584717,-0.26194440573453903,0.9538986682891846,-0.16803434491157532,-0.3666837811470032,0.15714599937200546,0.38476353883743286,-0.2150876820087433,-0.3001247048377991,-0.24281711131334305,0.9566007256507874,-0.17197415232658386,-0.3473917841911316,0.1102474182844162,0.4056081771850586,-0.20015737414360046,-0.30357682704925537,-0.21537777036428452,0.9419221878051758,-0.1632213294506073,-0.3468010425567627,0.13579488545656204,0.4213637411594391,0.008774042129516602,0.04084765911102295,-0.11105603724718094,0.9347551465034485,-0.008774042129516602,-0.04084765911102295,0.11105603724718094,0.9357718825340271,-0.10705116391181946,0.1722232699394226,-0.026589268818497658,0.7534217834472656,-0.14509981870651245,0.10557132959365845,0.18107261508703232,0.36262473464012146,-0.14632585644721985,0.4366067051887512,0.19952013343572617,0.3554132580757141,-0.1565198004245758,0.4196705222129822,0.35307804495096207,0.1034536361694336,-0.1338278353214264,0.4848213791847229,0.21888072043657303,0.4752345085144043,-0.1439889669418335,0.4733569025993347,0.3689057007431984,0.26296812295913696,-0.21030133962631226,0.4769987463951111,0.19606389850378036,0.28410840034484863,-0.21905502676963806,0.4797058701515198,0.3448948636651039,0.10559980571269989
0.012480378150939941,-0.6846933662891388,-0.14766215160489082,0.99910968542099,0.027344226837158203,-0.7147174179553986,-0.18658316507935524,0.9990881681442261,0.030804991722106934,-0.7126191705465317,-0.18669161573052406,0.9990972280502319,0.03467506170272827,-0.7104440927505493,-0.1867280788719654,0.9991756081581116,0.025881707668304443,-0.7177473902702332,-0.1369680054485798,0.9989513158798218,0.028169453144073486,-0.718006893992424,-0.13697442784905434,0.9989480376243591,0.0310019850730896,-0.7183730602264404,-0.1371760554611683,0.9991388916969299,0.06572186946868896,-0.6833280324935913,-0.2849292941391468,0.9992896318435669,0.06215012073516846,-0.6918087899684906,-0.07204210385680199,0.9994618892669678,0.021529316902160645,-0.6367964148521423,-0.17894688621163368,0.9995304942131042,0.019376158714294434,-0.6404263079166412,-0.11628535762429237,0.999053955078125,0.08232355117797852,-0.4268322288990021,-0.35879190638661385,0.9975368976593018,0.07342994213104248,-0.5023891627788544,0.06950734183192253,0.9977152347564697,-0.04393351078033447,-0.2222563624382019,-0.34206457808613777,0.9782703518867493,-0.027042895555496216,-0.38301992416381836,0.1857231818139553,0.23435519635677338,-0.1770007312297821,-0.26064735651016235,-0.2356644608080387,0.9727029800415039,-0.14484283328056335,-0.33781886100769043,0.15766532346606255,0.39281803369522095,-0.21818867325782776,-0.2555539608001709,-0.2690119929611683,0.9590689539909363,-0.17942088842391968,-0.3665357232093811,0.15732696279883385,0.39780494570732117,-0.21670064330101013,-0.29810696840286255,-0.25112559273838997,0.961401641368866,-0.18730804324150085,-0.348449170589447,0.10897740349173546,0.41886258125305176,-0.2022184431552887,-0.3023228645324707,-0.22384006157517433,0.947899341583252,-0.1731138825416565,-0.34664106369018555,0.13428692147135735,0.4364551305770874,0.011260569095611572,0.04119372367858887,-0.11130752041935921,0.9430072903633118,-0.011260569095611572,-0.04119372367858887,0.11130752041935921,0.9436039924621582,-0.11057636141777039,0.10056066513061523,-0.04627592861652374,0.7766380906105042,-0.15524953603744507,0.039382100105285645,0.15886114165186882,0.3970155715942383,-0.1461590826511383,0.36322593688964844,0.1806388460099697,0.3941517770290375,-0.15514782071113586,0.34251880645751953,0.33774174377322197,0.11552759259939194,-0.13390293717384338,0.4118952751159668,0.20076550170779228,0.5044825673103333,-0.140487402677536,0.3948575258255005,0.35498274490237236,0.2919345498085022,-0.211658775806427,0.40525972843170166,0.18358173593878746,0.31844615936279297,-0.21823012828826904,0.4045904874801636,0.3543553464114666,0.11847370862960815
0.01512262225151062,-0.6826030761003494,-0.13590949401259422,0.9991354942321777,0.02992430329322815,-0.7139821499586105,-0.17521017417311668,0.9990901947021484,0.03338906168937683,-0.7119957804679871,-0.1753331534564495,0.9991085529327393,0.037268489599227905,-0.7099458873271942,-0.17535271868109703,0.9991811513900757,0.028458744287490845,-0.7167173326015472,-0.12476122006773949,0.9989592432975769,0.030745714902877808,-0.7168955355882645,-0.12479974702000618,0.9989674091339111,0.03358146548271179,-0.7171815037727356,-0.12503882125020027,0.999151885509491,0.06843790411949158,-0.6832287758588791,-0.27578030154109,0.9992904663085938,0.06480303406715393,-0.6908883303403854,-0.05737084150314331,0.999467670917511,0.024329572916030884,-0.6355342268943787,-0.16790924593806267,0.9995366334915161,0.022195905447006226,-0.6387704610824585,-0.1039760448038578,0.99904865026474,0.08493843674659729,-0.4253462851047516,-0.3582807295024395,0.9976164102554321,0.07523927092552185,-0.5011617243289948,0.08639473095536232,0.9977526068687439,-0.04130035638809204,-0.22351646423339844,-0.3440308980643749,0.9797898530960083,-0.0299832820892334,-0.38404136896133423,0.20024744048714638,0.24590790271759033,-0.17409932613372803,-0.256836473941803,-0.24464228376746178,0.9748948216438293,-0.1484968364238739,-0.3275521397590637,0.15642884746193886,0.40859875082969666,-0.21536511182785034,-0.24941205978393555,-0.281284611672163,0.9618973731994629,-0.1912909746170044,-0.3227651119232178,0.1561473198235035,0.4079442322254181,-0.21397066116333008,-0.2945043444633484,-0.2631700448691845,0.9639909863471985,-0.1919453740119934,-0.34298181533813477,0.10599496588110924,0.42933911085128784,-0.19913014769554138,-0.2976570725440979,-0.23321060463786125,0.951083779335022,-0.1774287223815918,-0.3409428596496582,0.13197403028607368,0.44762054085731506,0.013646334409713745,0.041563212871551514,-0.11111297085881233,0.9420180916786194,-0.013646334409713745,-0.041563212871551514,0.11111297085881233,0.9447501301765442,-0.10306170582771301,0.16417652368545532,-0.045611586421728134,0.7878915071487427,-0.15737903118133545,0.05401891469955444,0.13924003019928932,0.41403502225875854,-0.1353895366191864,0.4099441170692444,0.18583529070019722,0.41173237562179565,-0.15320894122123718,0.3748018145561218,0.3242770619690418,0.12397027760744095,-0.1242799162864685,0.4540092349052429,0.20582226291298866,0.5173988342285156,-0.1382722556591034,0.4259398579597473,0.34062277153134346,0.30812838673591614,-0.1952616572380066,0.4622041583061218,0.1745585985481739,0.334480881690979,-0.21377095580101013,0.4500299096107483,0.31745048239827156,0.12658342719078064
0.014927655458450317,-0.6854270249605179,-0.13574867695569992,0.9991511106491089,0.02960798144340515,-0.7182751893997192,-0.17574193328619003,0.9990829229354858,0.03311476111412048,-0.7165006846189499,-0.17587988823652267,0.9991152286529541,0.037044912576675415,-0.714655339717865,-0.17592080682516098,0.9991834163665771,0.028081566095352173,-0.7206725180149078,-0.12342461943626404,0.9989537000656128,0.030356377363204956,-0.7208543568849564,-0.12342943251132965,0.9989671111106873,0.03319278359413147,-0.7211398482322693,-0.12367844581604004,0.9991399645805359,0.0682852566242218,-0.6885980367660522,-0.2773149684071541,0.9993076920509338,0.06467828154563904,-0.6956937909126282,-0.05107239633798599,0.9994569420814514,0.024181216955184937,-0.6398975551128387,-0.16867119818925858,0.999549925327301,0.022043555974960327,-0.6426720917224884,-0.1022106185555458,0.9990503191947937,0.08485612273216248,-0.43088066577911377,-0.3732088580727577,0.9977532029151917,0.07453516125679016,-0.5034549832344055,0.09895043820142746,0.9977557063102722,-0.04149281978607178,-0.23421362042427063,-0.3606877103447914,0.9813327789306641,-0.030596643686294556,-0.36208686232566833,0.21099822968244553,0.25272026658058167,-0.1758061945438385,-0.2586173713207245,-0.25240493565797806,0.9766310453414917,-0.15389758348464966,-0.3152761161327362,0.1541067734360695,0.4149818420410156,-0.21533164381980896,-0.250253826379776,-0.29381460696458817,0.9641457796096802,-0.19134622812271118,-0.31202563643455505,0.15169771760702133,0.4116368293762207,-0.2141524851322174,-0.2925470173358917,-0.2783147767186165,0.9660835266113281,-0.19259542226791382,-0.3384416401386261,0.10013730823993683,0.4336080849170685,-0.20017936825752258,-0.2958650290966034,-0.24179967492818832,0.9536535143852234,-0.17807555198669434,-0.33517733216285706,0.1284378096461296,0.45250779390335083,0.015994995832443237,0.039572447538375854,-0.11091051250696182,0.9371564984321594,-0.015994995832443237,-0.039572447538375854,0.11091051250696182,0.9421136975288391,-0.09096032381057739,0.21936556696891785,-0.044533390551805496,0.792854905128479,-0.1583508849143982,0.10782846808433533,0.14654503017663956,0.424796462059021,-0.12789160013198853,0.4600399434566498,0.19331354647874832,0.4082552194595337,-0.15602213144302368,0.41989538073539734,0.32557328790426254,0.1255575269460678,-0.11872732639312744,0.5050177276134491,0.2115834876894951,0.5112265348434448,-0.14212021231651306,0.4717354476451874,0.34023531526327133,0.31256356835365295,-0.1886497139930725,0.5032244622707367,0.16627994924783707,0.32901495695114136,-0.21477752923965454,0.4883299767971039,0.3003694638609886,0.12569095194339752
0.014741748571395874,-0.6915037482976913,-0.1498449221253395,0.9991273283958435,0.029462486505508423,-0.7242890149354935,-0.18993265181779861,0.9990590214729309,0.03300139307975769,-0.7225652784109116,-0.19011769443750381,0.9991011023521423,0.03700640797615051,-0.7207699716091156,-0.1902039274573326,0.9991700649261475,0.027912646532058716,-0.7266073822975159,-0.13718847185373306,0.9989189505577087,0.03018096089363098,-0.7268000841140747,-0.13714616745710373,0.9989262819290161,0.03302916884422302,-0.7270988970994949,-0.1373829022049904,0.9990906715393066,0.06817123293876648,-0.694901168346405,-0.2924261763691902,0.9993179440498352,0.06448641419410706,-0.7019903361797333,-0.06510909646749496,0.99942946434021,0.024038881063461304,-0.6461267173290253,-0.18275908380746841,0.9995515942573547,0.021833330392837524,-0.6488023400306702,-0.115941621363163,0.9990268349647522,0.08491429686546326,-0.4400608539581299,-0.38738662749528885,0.997901439666748,0.0735308825969696,-0.5090954005718231,0.08818817883729935,0.9977128505706787,-0.04262155294418335,-0.2403562366962433,-0.36183155328035355,0.9819263815879822,-0.03054162859916687,-0.35992178320884705,0.20866919308900833,0.25049662590026855,-0.17624008655548096,-0.26446470618247986,-0.24034196883440018,0.9772008657455444,-0.15636688470840454,-0.3119397461414337,0.15771333128213882,0.4107402563095093,-0.21528226137161255,-0.25598517060279846,-0.27988166362047195,0.965031087398529,-0.19278332591056824,-0.3157791793346405,0.15378273278474808,0.4093512296676636,-0.2167452871799469,-0.2987861931324005,-0.2689075842499733,0.9669238924980164,-0.1947692632675171,-0.3398594558238983,0.10280070453882217,0.4317791163921356,-0.20185047388076782,-0.30129536986351013,-0.23051471263170242,0.9548159241676331,-0.18049895763397217,-0.3353647291660309,0.13178589195013046,0.45113497972488403,0.0157221257686615,0.03642132878303528,-0.11090505123138428,0.9366635680198669,-0.0157221257686615,-0.03642132878303528,0.11090505123138428,0.9396514892578125,-0.08525967597961426,0.2050105631351471,-0.029123952612280846,0.7851964831352234,-0.14695513248443604,0.1185469925403595,0.19204477220773697,0.4192250669002533,-0.12556269764900208,0.4619845449924469,0.21674058586359024,0.38493818044662476,-0.15373384952545166,0.41759660840034485,0.3732660636305809,0.11969377845525742,-0.11637869477272034,0.5138824284076691,0.23653238266706467,0.4954078197479248,-0.1411902904510498,0.4714856445789337,0.38989221304655075,0.3076448142528534,-0.18980076909065247,0.4959249794483185,0.20254989713430405,0.3068097233772278,-0.21468865871429443,0.4735850393772125,0.37243326753377914,0.11838272958993912
0.015061497688293457,-0.6979335993528366,-0.11985534802079201,0.9991813898086548,0.030066192150115967,-0.7307132035493851,-0.16186344251036644,0.9991179704666138,0.033727169036865234,-0.7289894074201584,-0.16202805563807487,0.999163806438446,0.03793954849243164,-0.7271977812051773,-0.1621025912463665,0.999224841594696,0.02832847833633423,-0.7329747527837753,-0.10849604383111,0.9989784359931946,0.03052455186843872,-0.7331572026014328,-0.10844184830784798,0.9989846348762512,0.033351242542266846,-0.7334389686584473,-0.10863495245575905,0.9991340637207031,0.06864964962005615,-0.7014456242322922,-0.2716248892247677,0.9993744492530823,0.06471091508865356,-0.7084175497293472,-0.039111535996198654,0.9994649887084961,0.024475932121276855,-0.6524133384227753,-0.15472684428095818,0.999586820602417,0.021958231925964355,-0.6550622284412384,-0.08674128726124763,0.9990813732147217,0.08552473783493042,-0.4512697160243988,-0.3765220604836941,0.9981438517570496,0.07238036394119263,-0.5121152400970459,0.11394841596484184,0.9978452920913696,-0.04216283559799194,-0.24802657961845398,-0.35697000846266747,0.9827927947044373,-0.034645140171051025,-0.37060031294822693,0.23454620316624641,0.25323671102523804,-0.1762326955795288,-0.27358850836753845,-0.23841878399252892,0.9787344932556152,-0.15648925304412842,-0.32274124026298523,0.18540335074067116,0.4208472669124603,-0.21898967027664185,-0.26305654644966125,-0.27768995985388756,0.9673935770988464,-0.19929039478302002,-0.3252772390842438,0.1840127892792225,0.4185316264629364,-0.22036391496658325,-0.3051076829433441,-0.26469331607222557,0.9690485596656799,-0.19784870743751526,-0.3469335734844208,0.13167643919587135,0.44080936908721924,-0.20402032136917114,-0.30810442566871643,-0.22804516181349754,0.9576308131217957,-0.1854093372821808,-0.343013733625412,0.15915793552994728,0.4615556001663208,0.01563405990600586,0.03209671378135681,-0.11434214189648628,0.9431284070014954,-0.01563405990600586,-0.03209671378135681,0.11434214189648628,0.9445889592170715,-0.09109196066856384,0.15888658165931702,-0.05737638473510742,0.7918662428855896,-0.14890769124031067,0.10470572113990784,0.18891001120209694,0.42441245913505554,-0.1279783546924591,0.4547443687915802,0.16447653248906136,0.38648492097854614,-0.15119487047195435,0.4123062193393707,0.34928346052765846,0.12108655273914337,-0.11740538477897644,0.506331592798233,0.18352574482560158,0.5054226517677307,-0.13785728812217712,0.4664647877216339,0.36443835869431496,0.3199513554573059,-0.19402581453323364,0.49259236454963684,0.16561444476246834,0.30439093708992004,-0.21574950218200684,0.4659556448459625,0.36027831211686134,0.11884050816297531
