lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
-0.1763421595096588,-0.5700794756412506,-0.0791928768157959,0.9988327622413635,-0.1716860830783844,-0.6142832040786743,-0.11924895644187927,0.9993064403533936,-0.16838338971138,-0.6168554127216339,-0.1192951649427414,0.9993269443511963,-0.164729505777359,-0.6194974780082703,-0.11940326541662216,0.9995088577270508,-0.1741432547569275,-0.614386111497879,-0.07737705856561661,0.9990573525428772,-0.17256081104278564,-0.6170811355113983,-0.0774209275841713,0.9989121556282043,-0.17038393020629883,-0.620112806558609,-0.07750540226697922,0.9991947412490845,-0.13485676050186157,-0.619758129119873,-0.21308664232492447,0.9991906881332397,-0.1395704448223114,-0.6208952367305756,-0.02577775903046131,0.9992631673812866,-0.15802225470542908,-0.5447462797164917,-0.1061282753944397,0.9991939663887024,-0.161962628364563,-0.5443519353866577,-0.050839900970458984,0.9989951848983765,-0.09036484360694885,-0.45146116614341736,-0.28318413347005844,0.9987472295761108,-0.059632301330566406,-0.5021361410617828,0.1056419312953949,0.9959721565246582,-0.2005048394203186,-0.24136051535606384,-0.21493203192949295,0.8914195895195007,-0.12036892771720886,-0.2795681655406952,0.22260215133428574,0.059935562312603,-0.2489454746246338,-0.34572556614875793,0.03041309490799904,0.8961812257766724,-0.2089489996433258,-0.3177379071712494,0.24031183868646622,0.12397207319736481,-0.2718696892261505,-0.35747018456459045,0.02570514939725399,0.88340824842453,-0.23828503489494324,-0.32796505093574524,0.24141716212034225,0.1687871515750885,-0.26248565316200256,-0.3863878548145294,0.012819487601518631,0.8877456784248352,-0.24013617634773254,-0.354568749666214,0.21369963139295578,0.17848700284957886,-0.24869182705879211,-0.3800061047077179,0.031476136296987534,0.8731982707977295,-0.22242358326911926,-0.346079558134079,0.22686422616243362,0.1821950227022171,-0.013298630714416504,0.029109805822372437,-0.1088971495628357,0.9824473261833191,0.013298630714416504,-0.029109805822372437,0.1088971495628357,0.9653323292732239,-0.164427250623703,-0.07663121819496155,-0.005300914868712425,0.778190553188324,-0.13867011666297913,-0.1924205720424652,0.31614983826875687,0.11831802129745483,-0.19433146715164185,0.11765167117118835,0.28794876486063004,0.30336615443229675,-0.15074491500854492,0.049426645040512085,0.476115919649601,0.06381561607122421,-0.17876818776130676,0.17554280161857605,0.3205752745270729,0.26892343163490295,-0.133337140083313,0.10655233263969421,0.4953925088047981,0.12406041473150253,-0.27870798110961914,0.0709594190120697,0.38365284353494644,0.24825559556484222,-0.21972915530204773,0.05075213313102722,0.5641743615269661,0.1061672493815422
-0.1758742332458496,-0.5696483254432678,-0.07795019447803497,0.9988099336624146,-0.1711306869983673,-0.613818883895874,-0.11773376911878586,0.9992987513542175,-0.16785404086112976,-0.6163378655910492,-0.117789626121521,0.9993162751197815,-0.1642046868801117,-0.6189320981502533,-0.11789997667074203,0.9995044469833374,-0.17341896891593933,-0.6139978468418121,-0.07550320774316788,0.9990534782409668,-0.17174455523490906,-0.6166865229606628,-0.07554854452610016,0.998903751373291,-0.1694667637348175,-0.6197059154510498,-0.0756334587931633,0.999186098575592,-0.13426968455314636,-0.6189999282360077,-0.2110593393445015,0.9991742372512817,-0.13863545656204224,-0.6202552020549774,-0.021836718544363976,0.999248206615448,-0.15751701593399048,-0.5441253185272217,-0.10506495088338852,0.9991863369941711,-0.16122165322303772,-0.5438272356987,-0.04947996884584427,0.9989966750144958,-0.09016892313957214,-0.44913890957832336,-0.2827861085534096,0.9987446069717407,-0.05941629409790039,-0.5013533532619476,0.10980287939310074,0.9959306716918945,-0.2042946219444275,-0.23794648051261902,-0.21587561815977097,0.8905999660491943,-0.11884728074073792,-0.27773579955101013,0.22347218543291092,0.057580024003982544,-0.25351715087890625,-0.3421953618526459,0.02839851751923561,0.8950517177581787,-0.20952075719833374,-0.3136259615421295,0.24170396476984024,0.11863654106855392,-0.27199578285217285,-0.3520762622356415,0.022640882059931755,0.8822276592254639,-0.23392125964164734,-0.31958141922950745,0.2444525733590126,0.16338445246219635,-0.26226380467414856,-0.38235780596733093,0.009454471990466118,0.8866166472434998,-0.23610195517539978,-0.3478226363658905,0.21521855145692825,0.1729934811592102,-0.2499975860118866,-0.37376680970191956,0.02946031093597412,0.87205970287323,-0.22189193964004517,-0.33755800127983093,0.22777476161718369,0.1768772006034851,-0.012678802013397217,0.029699474573135376,-0.10933967679738998,0.9826467037200928,0.012678802013397217,-0.029699474573135376,0.10933967679738998,0.9658058285713196,-0.16520249843597412,-0.07101097702980042,-0.026366032660007477,0.7765979170799255,-0.1419363021850586,-0.1911047399044037,0.305420957505703,0.11749958246946335,-0.19932696223258972,0.12850311398506165,0.2509103938937187,0.2967168390750885,-0.15424326062202454,0.05517914891242981,0.4403783306479454,0.06257784366607666,-0.18432682752609253,0.18531528115272522,0.2809295281767845,0.26416537165641785,-0.13691508769989014,0.1148543655872345,0.45572923868894577,0.12194452434778214,-0.28497788310050964,0.08701780438423157,0.34398939460515976,0.24381986260414124,-0.2223927080631256,0.06413879990577698,0.5202586576342583,0.10490623861551285
-0.1760077178478241,-0.5692511200904846,-0.07890168577432632,0.9987968802452087,-0.1712830364704132,-0.6132624745368958,-0.11855680495500565,0.9992858171463013,-0.16804230213165283,-0.615728110074997,-0.11861471086740494,0.9993048310279846,-0.1644151210784912,-0.6182645857334137,-0.11872405558824539,0.9994980692863464,-0.17346414923667908,-0.6134275496006012,-0.07577519118785858,0.9990360736846924,-0.1717590093612671,-0.6160678565502167,-0.07581675797700882,0.9988804459571838,-0.16945907473564148,-0.619034469127655,-0.07589410245418549,0.9991685748100281,-0.13450968265533447,-0.6180338561534882,-0.2121516540646553,0.9991639256477356,-0.13884970545768738,-0.6193461120128632,-0.021255508065223694,0.9992286562919617,-0.15773656964302063,-0.5436610877513885,-0.10611934959888458,0.9991756677627563,-0.16133707761764526,-0.5434336960315704,-0.049919795244932175,0.9989853501319885,-0.09046253561973572,-0.44796448945999146,-0.28766530007123947,0.9987145066261292,-0.05960604548454285,-0.5005324184894562,0.1110498234629631,0.9959077835083008,-0.2085810899734497,-0.2379665970802307,-0.22205645591020584,0.8911759257316589,-0.11894991993904114,-0.27712661027908325,0.22092255204916,0.05689969286322594,-0.2598331868648529,-0.3362838625907898,0.018983062356710434,0.8969266414642334,-0.21118256449699402,-0.3096421957015991,0.21971970051527023,0.11691498011350632,-0.2756369411945343,-0.34675389528274536,0.008945239707827568,0.8848426938056946,-0.23196649551391602,-0.31235140562057495,0.21971019357442856,0.16226233541965485,-0.2644875943660736,-0.37839871644973755,-0.0023640869185328484,0.8890061378479004,-0.23767727613449097,-0.3428196907043457,0.18820198625326157,0.1721610128879547,-0.2552494704723358,-0.36742180585861206,0.02030603401362896,0.8742976784706116,-0.22228360176086426,-0.3032393455505371,0.2042504921555519,0.1763472706079483,-0.012970596551895142,0.029832661151885986,-0.1095065101981163,0.9812859296798706,0.012970596551895142,-0.029832661151885986,0.1095065101981163,0.9635809063911438,-0.166176438331604,-0.07567179203033447,-0.021074043586850166,0.7727586627006531,-0.14131736755371094,-0.18607795238494873,0.30451375991106033,0.11625482141971588,-0.19880899786949158,0.13354140520095825,0.26222986727952957,0.29633522033691406,-0.15336009860038757,0.059938132762908936,0.4493362084031105,0.06139751896262169,-0.18358367681503296,0.18972080945968628,0.2930789068341255,0.2645300030708313,-0.13579729199409485,0.11924272775650024,0.46626124531030655,0.11993159353733063,-0.284775048494339,0.09275084733963013,0.35423076897859573,0.24369730055332184,-0.22066771984100342,0.07104259729385376,0.5348535850644112,0.10293322056531906
-0.1759423017501831,-0.567235916852951,-0.0788562148809433,0.9987516403198242,-0.17123642563819885,-0.611275851726532,-0.11838266998529434,0.9992563128471375,-0.16800180077552795,-0.6136936545372009,-0.11843867599964142,0.9992750883102417,-0.16437387466430664,-0.6161825060844421,-0.11854670196771622,0.9994786977767944,-0.17338743805885315,-0.6115330159664154,-0.07564818114042282,0.9989945292472839,-0.1716707944869995,-0.6141888201236725,-0.07568588107824326,0.9988278746604919,-0.1693587303161621,-0.6171678900718689,-0.07576071470975876,0.9991260170936584,-0.13442081212997437,-0.6157923340797424,-0.21183694899082184,0.9991276860237122,-0.1387418508529663,-0.6172504425048828,-0.020703008398413658,0.9991806149482727,-0.1576230227947235,-0.5415014624595642,-0.10596581548452377,0.999151885509491,-0.16116610169410706,-0.5413646996021271,-0.049750830978155136,0.998963475227356,-0.09045830368995667,-0.44347405433654785,-0.2875974476337433,0.9987030029296875,-0.0596693754196167,-0.49896731972694397,0.11070369929075241,0.9959239363670349,-0.2095194160938263,-0.23305737972259521,-0.22301460802555084,0.8935249447822571,-0.11925724148750305,-0.2775455117225647,0.21857741475105286,0.0575999915599823,-0.25883617997169495,-0.33412402868270874,0.017212551087141037,0.8973652720451355,-0.21116939187049866,-0.3075907230377197,0.21926605701446533,0.11647379398345947,-0.27558910846710205,-0.3528711199760437,0.008628523908555508,0.8847361207008362,-0.23483598232269287,-0.3143986463546753,0.22119145095348358,0.1619117259979248,-0.26443368196487427,-0.37679803371429443,-0.0023539294488728046,0.8886181116104126,-0.23797714710235596,-0.34062039852142334,0.19123274087905884,0.17185795307159424,-0.2554018795490265,-0.36709970235824585,0.018793758004903793,0.8738442063331604,-0.22661486268043518,-0.3271309733390808,0.2047591209411621,0.17638014256954193,-0.012843728065490723,0.030513763427734375,-0.10952945053577423,0.9811172485351562,0.012843728065490723,-0.030513763427734375,0.10952945053577423,0.9632841944694519,-0.16602081060409546,-0.07001990079879761,-0.029073387384414673,0.7681692838668823,-0.14138394594192505,-0.19157439470291138,0.30224916338920593,0.11515539139509201,-0.19857335090637207,0.12799793481826782,0.2521092891693115,0.2855149805545807,-0.15292620658874512,0.05409210920333862,0.44018977880477905,0.05962949991226196,-0.1834009289741516,0.18331652879714966,0.2822059392929077,0.2565400004386902,-0.13578996062278748,0.111025869846344,0.45623815059661865,0.11659424751996994,-0.28220269083976746,0.08265584707260132,0.3434850871562958,0.23631221055984497,-0.21857714653015137,0.060037076473236084,0.5218352377414703,0.10083906352519989
-0.1756916046142578,-0.5674407482147217,-0.0785551518201828,0.998735249042511,-0.17097824811935425,-0.6115342974662781,-0.1178344339132309,0.9992474317550659,-0.1677497923374176,-0.6139304339885712,-0.11788857728242874,0.9992643594741821,-0.16412416100502014,-0.6163973808288574,-0.11799892038106918,0.9994723200798035,-0.17305156588554382,-0.6118352711200714,-0.07545659691095352,0.9989919662475586,-0.17127734422683716,-0.6145018041133881,-0.07550155371427536,0.9988252520561218,-0.16888445615768433,-0.6174885332584381,-0.07558131963014603,0.9991206526756287,-0.134181410074234,-0.6158787906169891,-0.21015986800193787,0.9991011619567871,-0.1382681131362915,-0.6173871159553528,-0.020804263651371002,0.9991776943206787,-0.1574009656906128,-0.5416439771652222,-0.10549579560756683,0.9991509914398193,-0.16084176301956177,-0.5414990782737732,-0.049733445048332214,0.9989703893661499,-0.08999279141426086,-0.4433554410934448,-0.28307461738586426,0.9986792206764221,-0.05974292755126953,-0.4985612630844116,0.11051402986049652,0.9959137439727783,-0.20476484298706055,-0.23285788297653198,-0.22076614201068878,0.890515148639679,-0.11980566382408142,-0.2775105834007263,0.22559978067874908,0.0572580024600029,-0.257085919380188,-0.3356165885925293,0.018610021099448204,0.8982235193252563,-0.210579514503479,-0.3090548515319824,0.24796965718269348,0.1156500056385994,-0.27443936467170715,-0.3553774356842041,0.011460205540060997,0.8853790163993835,-0.23714670538902283,-0.3153359889984131,0.2512744963169098,0.16167321801185608,-0.26387444138526917,-0.3771127462387085,-0.0006619911291636527,0.8891399502754211,-0.23798874020576477,-0.34078550338745117,0.2234393209218979,0.171528622508049,-0.2550011873245239,-0.3684855103492737,0.01976611278951168,0.874381422996521,-0.22631606459617615,-0.33704137802124023,0.23473456501960754,0.17632721364498138,-0.012179851531982422,0.031114518642425537,-0.11057034134864807,0.9809967279434204,0.012179851531982422,-0.031114518642425537,0.11057034134864807,0.963401734828949,-0.17599740624427795,-0.07162612676620483,-0.037291061133146286,0.7673466801643372,-0.14868777990341187,-0.20724797248840332,0.2967994809150696,0.11460936814546585,-0.20984682440757751,0.12943106889724731,0.24368816614151,0.27960577607154846,-0.16121140122413635,0.05689328908920288,0.4317207634449005,0.058073606342077255,-0.19422483444213867,0.18639928102493286,0.2740415632724762,0.2508910894393921,-0.14333638548851013,0.11439746618270874,0.44703659415245056,0.11316066980361938,-0.2950539290904999,0.08970075845718384,0.3382163345813751,0.2322184294462204,-0.23003816604614258,0.06257611513137817,0.5115576982498169,0.09891369193792343
-0.1757568120956421,-0.5698278248310089,-0.08135877177119255,0.9987484216690063,-0.17101582884788513,-0.6139462888240814,-0.12108142301440239,0.999258816242218,-0.16777771711349487,-0.6163492500782013,-0.12112991139292717,0.9992766380310059,-0.1641337275505066,-0.6188201010227203,-0.12124539539217949,0.999480128288269,-0.17308560013771057,-0.6142457723617554,-0.07953735068440437,0.9990077018737793,-0.17130008339881897,-0.6169132590293884,-0.07959741726517677,0.9988452792167664,-0.16889086365699768,-0.6199001669883728,-0.07969008758664131,0.9991344809532166,-0.13413691520690918,-0.6182389855384827,-0.21323474869132042,0.9991098046302795,-0.13823175430297852,-0.6197824478149414,-0.02740659937262535,0.9991940855979919,-0.15751513838768005,-0.5440260767936707,-0.10776108875870705,0.9991628527641296,-0.16091200709342957,-0.5438679158687592,-0.053111303597688675,0.9989842176437378,-0.08958962559700012,-0.4448882043361664,-0.2836895249783993,0.9986713528633118,-0.06075865030288696,-0.5002604722976685,0.10665520653128624,0.9958845376968384,-0.20770502090454102,-0.23436912894248962,-0.21976036950945854,0.8902132511138916,-0.12423688173294067,-0.2802869379520416,0.22527583315968513,0.05955846980214119,-0.25638943910598755,-0.3382945954799652,0.022766735404729843,0.9011748433113098,-0.2109701931476593,-0.3165251910686493,0.25388792529702187,0.12065725773572922,-0.27395161986351013,-0.3583497107028961,0.016787316650152206,0.888653576374054,-0.2385358214378357,-0.3188745677471161,0.25790542736649513,0.16792935132980347,-0.26289108395576477,-0.37895718216896057,0.004255246836692095,0.8923159241676331,-0.23857292532920837,-0.34819296002388,0.23216310515999794,0.17806649208068848,-0.2544775605201721,-0.37089768052101135,0.023893097415566444,0.8777821660041809,-0.22859737277030945,-0.341562956571579,0.2418178804218769,0.1827508807182312,-0.012157857418060303,0.03160402178764343,-0.11066967621445656,0.9809600710868835,0.012157857418060303,-0.03160402178764343,0.11066967621445656,0.9632357358932495,-0.17423421144485474,-0.06255343556404114,-0.014101531356573105,0.7687872648239136,-0.14814001321792603,-0.1821635663509369,0.30441564694046974,0.11430947482585907,-0.20782515406608582,0.157574862241745,0.2735317088663578,0.28018438816070557,-0.1599154770374298,0.07656750082969666,0.4651978947222233,0.057375263422727585,-0.1923637092113495,0.21744510531425476,0.3045486845076084,0.2509210407733917,-0.142195463180542,0.13470551371574402,0.48392749205231667,0.11237594485282898,-0.2933724820613861,0.11996552348136902,0.36776861920952797,0.23289062082767487,-0.22941195964813232,0.08279237151145935,0.5519424714148045,0.09818794578313828
-0.17589923739433289,-0.5708956122398376,-0.07834229990839958,0.9987657070159912,-0.17113348841667175,-0.6150921285152435,-0.1187879629433155,0.9992705583572388,-0.16786590218544006,-0.6175352931022644,-0.11883734539151192,0.9992883801460266,-0.1642056405544281,-0.6200330257415771,-0.11895237490534782,0.9994876980781555,-0.17327716946601868,-0.6153038740158081,-0.07742145285010338,0.9990280270576477,-0.17150697112083435,-0.6179634630680084,-0.07748521491885185,0.9988712072372437,-0.16911351680755615,-0.6209385097026825,-0.07758224382996559,0.9991534948348999,-0.13416895270347595,-0.6194355487823486,-0.21272705867886543,0.9991207718849182,-0.13832023739814758,-0.6209509968757629,-0.02720935083925724,0.9992117881774902,-0.1576489508152008,-0.5451966524124146,-0.10545621439814568,0.9991753101348877,-0.16109010577201843,-0.5449941754341125,-0.05099637806415558,0.9990020990371704,-0.08933094143867493,-0.4472833275794983,-0.282349843531847,0.9987084865570068,-0.06078878045082092,-0.5006672441959381,0.10687816515564919,0.9959383010864258,-0.2045384645462036,-0.24160981178283691,-0.2176440842449665,0.8900697231292725,-0.12448596954345703,-0.2808953523635864,0.22654984518885612,0.060338132083415985,-0.2562927007675171,-0.3411415219306946,0.024437464773654938,0.9022437334060669,-0.21126264333724976,-0.3197023868560791,0.26213331148028374,0.12314416468143463,-0.2741541862487793,-0.3614526391029358,0.01965554617345333,0.8897216320037842,-0.23988312482833862,-0.32703250646591187,0.2678089253604412,0.17081399261951447,-0.2633892595767975,-0.3807181119918823,0.007623755373060703,0.8932519555091858,-0.23927441239356995,-0.35105133056640625,0.2428329698741436,0.18075890839099884,-0.2547168731689453,-0.3728283643722534,0.02587844803929329,0.8788532018661499,-0.2301209270954132,-0.3429880142211914,0.2505517117679119,0.18537670373916626,-0.0121212899684906,0.031156480312347412,-0.11065194383263588,0.9817383289337158,0.0121212899684906,-0.031156480312347412,0.11065194383263588,0.9646755456924438,-0.1701751947402954,-0.0627242922782898,-0.014654327183961868,0.7721381783485413,-0.14685025811195374,-0.18161898851394653,0.302192073315382,0.11495485156774521,-0.20498886704444885,0.15809398889541626,0.2615414969623089,0.28462326526641846,-0.15933337807655334,0.08184987306594849,0.45169423148036003,0.05819958075881004,-0.1890450119972229,0.21704477071762085,0.29124341532588005,0.25465723872184753,-0.14160579442977905,0.14114779233932495,0.4689613990485668,0.1143873929977417,-0.290933221578598,0.12419015169143677,0.3565327040851116,0.23670518398284912,-0.22953733801841736,0.09352535009384155,0.5356557779014111,0.09988629817962646
-0.1768207550048828,-0.5760350823402405,-0.0783272348344326,0.9988048672676086,-0.17198637127876282,-0.6203274726867676,-0.11906057968735695,0.999288022518158,-0.16872814297676086,-0.6227386593818665,-0.11910773441195488,0.9993066191673279,-0.16507664322853088,-0.6251883506774902,-0.11922076717019081,0.9995000958442688,-0.17408645153045654,-0.6205039322376251,-0.0773935578763485,0.999057412147522,-0.17228931188583374,-0.6231183111667633,-0.0774582214653492,0.9989066123962402,-0.16987037658691406,-0.6260290145874023,-0.07755223289132118,0.99918133020401,-0.1350345015525818,-0.6243407428264618,-0.21445605531334877,0.9991441369056702,-0.13910076022148132,-0.6258975565433502,-0.02679705247282982,0.9992356896400452,-0.15876728296279907,-0.5503872334957123,-0.1055368222296238,0.9991899728775024,-0.16205915808677673,-0.5501546263694763,-0.05081713944673538,0.9990162253379822,-0.09021306037902832,-0.4528370797634125,-0.2845076508820057,0.9987107515335083,-0.061527639627456665,-0.5037212073802948,0.11038024351000786,0.9959660172462463,-0.20706385374069214,-0.2468145787715912,-0.21550090983510017,0.8851563930511475,-0.12378212809562683,-0.27961263060569763,0.23221617564558983,0.05864998325705528,-0.25756344199180603,-0.3463309109210968,0.039195217192173004,0.8999350070953369,-0.21230125427246094,-0.3199683129787445,0.26969150826334953,0.12000908702611923,-0.27535489201545715,-0.36745956540107727,0.03544348105788231,0.8884127736091614,-0.2364043891429901,-0.3319423496723175,0.27466214820742607,0.16796565055847168,-0.26456812024116516,-0.3861607015132904,0.02188645862042904,0.8919457793235779,-0.2400507628917694,-0.349532812833786,0.2498384229838848,0.17777730524539948,-0.25457218289375305,-0.3784630000591278,0.04044508934020996,0.8776549100875854,-0.2278444766998291,-0.34761670231819153,0.25797392055392265,0.18234984576702118,-0.01303151249885559,0.02860131859779358,-0.11142916604876518,0.9808362126350403,0.01303151249885559,-0.02860131859779358,0.11142916604876518,0.9639228582382202,-0.17085528373718262,-0.0826844871044159,-0.0029660610016435385,0.7713207006454468,-0.14312931895256042,-0.1778264343738556,0.3026627413928509,0.11399610340595245,-0.2048306167125702,0.15200605988502502,0.287973802536726,0.2929615378379822,-0.15993669629096985,0.08700302243232727,0.4727199487388134,0.059555988758802414,-0.18836110830307007,0.21079686284065247,0.3190443031489849,0.2615959644317627,-0.14217546582221985,0.14735713601112366,0.49231157824397087,0.11682536453008652,-0.2909955382347107,0.11731472611427307,0.3790154866874218,0.243696928024292,-0.2309737503528595,0.0955151617527008,0.555524718016386,0.10209915786981583
-0.17742934823036194,-0.5765892863273621,-0.07670173048973083,0.998876690864563,-0.17260369658470154,-0.6211198270320892,-0.11783306300640106,0.9993272423744202,-0.16935697197914124,-0.623515248298645,-0.1178731620311737,0.9993453621864319,-0.16570636630058289,-0.6259232759475708,-0.11798146367073059,0.9995272755622864,-0.17468363046646118,-0.621317595243454,-0.07615623623132706,0.9991087317466736,-0.17287766933441162,-0.623937726020813,-0.07621543109416962,0.9989661574363708,-0.17045092582702637,-0.6268386542797089,-0.07629882544279099,0.999226987361908,-0.13568320870399475,-0.6248601973056793,-0.21375912427902222,0.9991906881332397,-0.13970986008644104,-0.6266687214374542,-0.02617117203772068,0.9992794990539551,-0.15941569209098816,-0.5510512292385101,-0.10380014777183533,0.9992274641990662,-0.16268721222877502,-0.5508287250995636,-0.04903028905391693,0.9990600943565369,-0.0914480984210968,-0.45404547452926636,-0.2836932837963104,0.9987903833389282,-0.06114041805267334,-0.5047574937343597,0.11054126918315887,0.9961393475532532,-0.21001169085502625,-0.2474750280380249,-0.21391022205352783,0.8884255290031433,-0.11965736746788025,-0.27778106927871704,0.23237009346485138,0.05873110145330429,-0.2576225697994232,-0.3515714406967163,0.03694291040301323,0.900380551815033,-0.2126394808292389,-0.31841516494750977,0.27121132612228394,0.1192208006978035,-0.275791198015213,-0.3730088472366333,0.032639387995004654,0.8890454173088074,-0.23432451486587524,-0.33257460594177246,0.27643510699272156,0.1671297401189804,-0.26434046030044556,-0.3900579810142517,0.019433410838246346,0.8925238847732544,-0.23211875557899475,-0.34996700286865234,0.25212863087654114,0.17677228152751923,-0.2522931396961212,-0.3816765546798706,0.0381895937025547,0.8786367774009705,-0.22498977184295654,-0.34841758012771606,0.25984981656074524,0.18119502067565918,-0.01396334171295166,0.027564525604248047,-0.11129521578550339,0.9811224937438965,0.01396334171295166,-0.027564525604248047,0.11129521578550339,0.9645401835441589,-0.17125064134597778,-0.09485036134719849,0.010198140516877174,0.7732598185539246,-0.1408071219921112,-0.1771153211593628,0.3089173138141632,0.11296769976615906,-0.2042664885520935,0.14413070678710938,0.3054603040218353,0.30510151386260986,-0.16032418608665466,0.08407378196716309,0.49249565601348877,0.06168404966592789,-0.18742457032203674,0.20741772651672363,0.33707115054130554,0.27244001626968384,-0.1426430642604828,0.14402759075164795,0.5130855441093445,0.12118024379014969,-0.28986361622810364,0.10566353797912598,0.3991175591945648,0.25273215770721436,-0.23209655284881592,0.09036362171173096,0.578871488571167,0.10550595819950104
-0.1783575415611267,-0.5751958787441254,-0.08072398975491524,0.998897135257721,-0.17341041564941406,-0.619850754737854,-0.12063657119870186,0.9993330836296082,-0.1701875925064087,-0.6222335994243622,-0.12066489085555077,0.9993484020233154,-0.16657838225364685,-0.6246131360530853,-0.12076356634497643,0.9995297193527222,-0.17552173137664795,-0.620108038187027,-0.07993081584572792,0.9991121292114258,-0.17371657490730286,-0.6227375864982605,-0.07999714091420174,0.998964786529541,-0.1712886393070221,-0.6256353557109833,-0.08007391169667244,0.9992330074310303,-0.13680556416511536,-0.6234230399131775,-0.21345264837145805,0.9991828203201294,-0.140703022480011,-0.6254780292510986,-0.03015999123454094,0.9992809295654297,-0.16056481003761292,-0.5497202575206757,-0.10659367218613625,0.9992137551307678,-0.16374605894088745,-0.5495081543922424,-0.05310681834816933,0.9990344643592834,-0.09277015924453735,-0.45318928360939026,-0.2805941812694073,0.9988051056861877,-0.06155386567115784,-0.5050706565380096,0.10206275060772896,0.9961814880371094,-0.21011701226234436,-0.2470608651638031,-0.20991386100649834,0.8848656415939331,-0.12048301100730896,-0.2792287766933441,0.2296128161251545,0.05877802520990372,-0.25854578614234924,-0.35335657000541687,0.03906792402267456,0.8979957103729248,-0.2137489914894104,-0.31690892577171326,0.2724672444164753,0.1192440539598465,-0.2766490578651428,-0.3737253248691559,0.034323375672101974,0.8875120878219604,-0.23478105664253235,-0.33078518509864807,0.27754806354641914,0.16807964444160461,-0.2641194462776184,-0.3907444179058075,0.02227306365966797,0.8913219571113586,-0.23192793130874634,-0.3483889400959015,0.2542390413582325,0.1781715750694275,-0.25294551253318787,-0.38250401616096497,0.040618278086185455,0.877371609210968,-0.22498831152915955,-0.3473931849002838,0.26157887652516365,0.18209494650363922,-0.015100806951522827,0.02650967240333557,-0.10965060815215111,0.980351984500885,0.015100806951522827,-0.02650967240333557,0.10965060815215111,0.9633703827857971,-0.1735888123512268,-0.12063285708427429,0.032984327524900436,0.757526159286499,-0.13896870613098145,-0.1786709725856781,0.31192969158291817,0.10575100034475327,-0.20110422372817993,0.11408677697181702,0.3364737518131733,0.31216496229171753,-0.15955227613449097,0.06267872452735901,0.5268625803291798,0.06064135581254959,-0.18316501379013062,0.1800946295261383,0.36875756457448006,0.2795371115207672,-0.1420394480228424,0.11948242783546448,0.5506987757980824,0.12090595066547394,-0.28504008054733276,0.0700325071811676,0.42426036670804024,0.2607437074184418,-0.23229733109474182,0.062397509813308716,0.616267342120409,0.10486888885498047
