lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
-0.11966323852539062,-0.6324306726455688,-0.04621121287345886,0.9969363212585449,-0.10597535967826843,-0.6691155135631561,-0.09361550584435463,0.9969562888145447,-0.10141003131866455,-0.6705141365528107,-0.0936487428843975,0.9970998764038086,-0.09650135040283203,-0.6718930304050446,-0.09364202246069908,0.9975494146347046,-0.10828328132629395,-0.6691309213638306,-0.04758703336119652,0.9965828061103821,-0.10558450222015381,-0.6708817780017853,-0.04764484986662865,0.9965824484825134,-0.10224398970603943,-0.6730432510375977,-0.04778190702199936,0.9974331259727478,-0.06566265225410461,-0.6602422595024109,-0.20589174702763557,0.996584415435791,-0.07288011908531189,-0.6609740853309631,-0.0031576163601130247,0.9981532692909241,-0.1025385856628418,-0.6027662456035614,-0.07868403568863869,0.9977018237113953,-0.10652133822441101,-0.6023772358894348,-0.019735710695385933,0.9955342411994934,-0.011926859617233276,-0.4815061390399933,-0.2846950925886631,0.9962356090545654,-0.031191319227218628,-0.4990684688091278,0.1508173756301403,0.9943651556968689,-0.11524063348770142,-0.23218664526939392,-0.25948724523186684,0.9240673780441284,-0.0965513288974762,-0.35405805706977844,0.286370899528265,0.20378214120864868,-0.2381456196308136,-0.3300294578075409,-0.10431370511651039,0.919657289981842,-0.20088547468185425,-0.4088832437992096,0.2675847075879574,0.3158423900604248,-0.28404513001441956,-0.3280860483646393,-0.1139097772538662,0.9051441550254822,-0.23275363445281982,-0.42012640833854675,0.2758161388337612,0.34502315521240234,-0.27535480260849,-0.37015995383262634,-0.09948865696787834,0.9072462916374207,-0.23613494634628296,-0.44266214966773987,0.24397924169898033,0.35220959782600403,-0.25477129220962524,-0.3718506991863251,-0.09168630465865135,0.8894315361976624,-0.2269110083580017,-0.4323451817035675,0.2526503764092922,0.3588030934333801,0.0044126808643341064,0.024921566247940063,-0.12282703444361687,0.946243166923523,-0.0044126808643341064,-0.024921566247940063,0.12282703444361687,0.9463772773742676,-0.18611577153205872,-0.0528121292591095,-0.14995348826050758,0.8280119299888611,-0.1788889765739441,-0.17351111769676208,0.19687942788004875,0.3037562072277069,-0.19684356451034546,0.2210387885570526,0.09719687327742577,0.5089647769927979,-0.17088857293128967,0.18602249026298523,0.27038344368338585,0.11220625787973404,-0.17533576488494873,0.268220990896225,0.12747498974204063,0.5419022440910339,-0.14978694915771484,0.2418329417705536,0.27743976935744286,0.21901611983776093,-0.267007440328598,0.2527324855327606,0.20176459476351738,0.4403003752231598,-0.239496111869812,0.2548525035381317,0.3262358568608761,0.13635995984077454
-0.11654740571975708,-0.6285754144191742,-0.04874201864004135,0.9969797134399414,-0.10326182842254639,-0.6646188199520111,-0.09459931030869484,0.9969249963760376,-0.0986095666885376,-0.6661442220211029,-0.09468073770403862,0.9970452785491943,-0.09363266825675964,-0.6676834225654602,-0.09472642466425896,0.9974740743637085,-0.10607939958572388,-0.664723128080368,-0.048921938985586166,0.9966447949409485,-0.10363277792930603,-0.6666624844074249,-0.0489746555685997,0.9966431856155396,-0.10051849484443665,-0.6690179705619812,-0.04909462481737137,0.9974609017372131,-0.06249493360519409,-0.6570623219013214,-0.19774794206023216,0.9965071678161621,-0.06989037990570068,-0.6577853858470917,0.0029122168198227882,0.9981589913368225,-0.09963798522949219,-0.5993571281433105,-0.08159616962075233,0.9977083802223206,-0.10415846109390259,-0.5987173914909363,-0.021964121609926224,0.9956879615783691,-0.005341529846191406,-0.4790400266647339,-0.2811927907168865,0.9954283833503723,-0.03426629304885864,-0.4958140254020691,0.14918816462159157,0.9943410158157349,-0.09602141380310059,-0.23661252856254578,-0.270743977278471,0.9252513647079468,-0.09418278932571411,-0.3495742380619049,0.2781481631100178,0.21395255625247955,-0.22006982564926147,-0.33742448687553406,-0.14834315702319145,0.9224279522895813,-0.1968042552471161,-0.40809550881385803,0.24115030840039253,0.3409755527973175,-0.2667637765407562,-0.3310416042804718,-0.16194378957152367,0.9064121246337891,-0.22908735275268555,-0.41511622071266174,0.2441759742796421,0.3667452335357666,-0.2587241530418396,-0.3793396055698395,-0.1501115970313549,0.9082733988761902,-0.23078972101211548,-0.4413129389286041,0.21979369595646858,0.37269923090934753,-0.23980712890625,-0.3777575194835663,-0.1371125392615795,0.8903260231018066,-0.22009265422821045,-0.4342667758464813,0.22813822701573372,0.3774198293685913,0.010729670524597168,0.02510187029838562,-0.12347554787993431,0.93836510181427,-0.010729670524597168,-0.02510187029838562,0.12347554787993431,0.9428570866584778,-0.1662972867488861,-0.059163898229599,-0.17654187604784966,0.8372734189033508,-0.18712905049324036,-0.18186452984809875,0.1222241036593914,0.3416846990585327,-0.18823683261871338,0.2436683475971222,0.014137723483145237,0.526868999004364,-0.1800537109375,0.20162799954414368,0.19595495238900185,0.12418676912784576,-0.16726097464561462,0.29765215516090393,0.036546818912029266,0.5548277497291565,-0.1551903486251831,0.25556662678718567,0.2029230333864689,0.23638536036014557,-0.263403058052063,0.2947233021259308,0.07240374013781548,0.45975497364997864,-0.24913358688354492,0.2937094271183014,0.22288436070084572,0.14739669859409332
-0.11764895915985107,-0.6292515397071838,-0.05280973017215729,0.997065544128418,-0.10390806198120117,-0.6651304066181183,-0.09477836266160011,0.9969691634178162,-0.09923538565635681,-0.6663779616355896,-0.09485133364796638,0.997084379196167,-0.09424901008605957,-0.6676529049873352,-0.0948835201561451,0.9975150227546692,-0.10676097869873047,-0.6652252674102783,-0.050045404583215714,0.9967302680015564,-0.1043080985546112,-0.666879802942276,-0.050120674073696136,0.9967163801193237,-0.10121607780456543,-0.6689414978027344,-0.0502653568983078,0.9974850416183472,-0.06336742639541626,-0.6561143100261688,-0.17579251155257225,0.9965035319328308,-0.07099354267120361,-0.6569139659404755,0.021292682737112045,0.9981481432914734,-0.10061809420585632,-0.5992504954338074,-0.08333789929747581,0.9977657794952393,-0.10520097613334656,-0.5986859202384949,-0.024708444252610207,0.9957603216171265,-0.005339443683624268,-0.4803526699542999,-0.267064955085516,0.9950922131538391,-0.0400087833404541,-0.48949533700942993,0.154534000903368,0.9935756921768188,-0.09534469246864319,-0.23794549703598022,-0.29481079801917076,0.9238487482070923,-0.10758459568023682,-0.34010154008865356,0.2761617638170719,0.2084595412015915,-0.22156354784965515,-0.33431047201156616,-0.2316184751689434,0.9242237210273743,-0.21075290441513062,-0.3759384751319885,0.22131503000855446,0.3340163230895996,-0.2675025165081024,-0.3171399235725403,-0.2516910992562771,0.9081604480743408,-0.24902033805847168,-0.36590510606765747,0.2212352640926838,0.36076828837394714,-0.2641090154647827,-0.36781471967697144,-0.23619912192225456,0.9097399711608887,-0.24964898824691772,-0.3930148482322693,0.18119894340634346,0.36717021465301514,-0.24282807111740112,-0.36950939893722534,-0.22061735019087791,0.8917904496192932,-0.2327636182308197,-0.3936918377876282,0.20037490501999855,0.37385767698287964,0.017390012741088867,0.024937212467193604,-0.12352630868554115,0.9323233366012573,-0.017390012741088867,-0.024937212467193604,0.12352630868554115,0.9368581175804138,-0.16807639598846436,-0.07983392477035522,-0.19315379485487938,0.8432016968727112,-0.19282421469688416,-0.17879712581634521,0.10017899796366692,0.36363619565963745,-0.1968931257724762,0.23984545469284058,-0.019657304510474205,0.5386144518852234,-0.19430232048034668,0.20418542623519897,0.14997001364827156,0.13314823806285858,-0.17667904496192932,0.2970992922782898,0.0006234903121367097,0.5630452036857605,-0.1690441370010376,0.25835007429122925,0.15437080338597298,0.2477720081806183,-0.27452901005744934,0.29153603315353394,0.02166333794593811,0.46707385778427124,-0.2648465931415558,0.2963586449623108,0.1579502858221531,0.1550663858652115
-0.11568114161491394,-0.625758707523346,-0.04968288540840149,0.9969542622566223,-0.10214528441429138,-0.6611364483833313,-0.08447329327464104,0.9968135952949524,-0.0974990725517273,-0.6622787714004517,-0.08455221727490425,0.9968923926353455,-0.09250926971435547,-0.6635332405567169,-0.08459148183465004,0.9974091053009033,-0.1049521267414093,-0.6614483892917633,-0.039989154785871506,0.9966567158699036,-0.102537602186203,-0.6630292534828186,-0.04008273407816887,0.9966186881065369,-0.09949630498886108,-0.6649580001831055,-0.04023308679461479,0.9974302649497986,-0.06188666820526123,-0.6523142158985138,-0.16290195658802986,0.9961623549461365,-0.06965583562850952,-0.6529547870159149,0.03651033341884613,0.998017430305481,-0.0986548662185669,-0.5953168869018555,-0.07508988305926323,0.9976404309272766,-0.10316947102546692,-0.595158576965332,-0.01678573153913021,0.9956070184707642,-0.00493091344833374,-0.47742974758148193,-0.25976308062672615,0.9947755336761475,-0.03737419843673706,-0.48389434814453125,0.1694972775876522,0.9929754734039307,-0.09396246075630188,-0.23182827234268188,-0.286126721650362,0.9192057251930237,-0.10585922002792358,-0.31576961278915405,0.284899216145277,0.19323258101940155,-0.2199559211730957,-0.3098328113555908,-0.19187762215733528,0.9178420901298523,-0.20767489075660706,-0.33813750743865967,0.22884270176291466,0.304578572511673,-0.2650994658470154,-0.28989464044570923,-0.20826007798314095,0.9012442231178284,-0.24608105421066284,-0.3170698881149292,0.22734489664435387,0.3321646749973297,-0.26347580552101135,-0.3405075669288635,-0.19500509276986122,0.902797281742096,-0.24672076106071472,-0.36130398511886597,0.1909053586423397,0.33853286504745483,-0.24435994029045105,-0.3468095660209656,-0.18093091621994972,0.8836320638656616,-0.23129257559776306,-0.35960817337036133,0.20605192705988884,0.3466494083404541,0.015050768852233887,0.02815091609954834,-0.1237575151026249,0.9241524934768677,-0.015050768852233887,-0.02815091609954834,0.1237575151026249,0.9289835095405579,-0.18107715249061584,-0.09304928779602051,-0.1848202832043171,0.8444752097129822,-0.1949368715286255,-0.21629446744918823,0.11465265974402428,0.3633323609828949,-0.2132163941860199,0.20945829153060913,0.005893537309020758,0.5336331129074097,-0.2010577917098999,0.17376118898391724,0.17502687498927116,0.13269338011741638,-0.19226205348968506,0.2650933861732483,0.028424104675650597,0.5546110272407532,-0.17827311158180237,0.22854465246200562,0.18046091124415398,0.2449013739824295,-0.29285869002342224,0.2528185248374939,0.06128978356719017,0.46056780219078064,-0.27046680450439453,0.25700801610946655,0.19263407215476036,0.15458588302135468
-0.11762332916259766,-0.623099148273468,-0.022342102602124214,0.997057318687439,-0.10535278916358948,-0.6586324572563171,-0.059438854455947876,0.996847927570343,-0.10088720917701721,-0.6598162949085236,-0.059502385556697845,0.9968449473381042,-0.09603509306907654,-0.66114741563797,-0.059535253793001175,0.99744713306427,-0.1079152524471283,-0.65888711810112,-0.01276595052331686,0.996802806854248,-0.105552077293396,-0.6605048179626465,-0.01284661702811718,0.9967319369316101,-0.10251033306121826,-0.6624874472618103,-0.012960799969732761,0.997584342956543,-0.06701985001564026,-0.6514118313789368,-0.15238484740257263,0.9960456490516663,-0.07335099577903748,-0.6515423655509949,0.05681159347295761,0.9979937672615051,-0.10041770339012146,-0.5928024053573608,-0.051690857857465744,0.9976476430892944,-0.10476329922676086,-0.5926644504070282,0.009298364631831646,0.9957963824272156,-0.009292155504226685,-0.4779246151447296,-0.2576713413000107,0.9950454235076904,-0.027766436338424683,-0.48666635155677795,0.19453810155391693,0.9933638572692871,-0.09555655717849731,-0.2284347116947174,-0.24685831367969513,0.9179255366325378,-0.09948155283927917,-0.3075157701969147,0.317369744181633,0.1740761399269104,-0.2220001220703125,-0.2934706509113312,-0.08800298720598221,0.9125468730926514,-0.20200133323669434,-0.32932189106941223,0.2883347421884537,0.26663824915885925,-0.266847163438797,-0.2666853964328766,-0.09434334188699722,0.8948071599006653,-0.23385831713676453,-0.31432202458381653,0.29257042706012726,0.2947770655155182,-0.26815447211265564,-0.32626184821128845,-0.08564065396785736,0.8962304592132568,-0.23116645216941833,-0.35528364777565,0.2572225481271744,0.30001595616340637,-0.2463984191417694,-0.33239272236824036,-0.07680010050535202,0.8760660290718079,-0.22179454565048218,-0.35264167189598083,0.2701844424009323,0.30880603194236755,0.010609418153762817,0.02972450852394104,-0.12567715346813202,0.9221432209014893,-0.010609418153762817,-0.02972450852394104,0.12567715346813202,0.9281285405158997,-0.19927451014518738,-0.13445040583610535,-0.16288456320762634,0.8428695201873779,-0.19567319750785828,-0.2189699113368988,0.145977184176445,0.3416667580604553,-0.22519484162330627,0.19130340218544006,0.056657008826732635,0.5200239419937134,-0.203115314245224,0.16419163346290588,0.21164092421531677,0.1270190328359604,-0.203192800283432,0.24268248677253723,0.08377216011285782,0.5427050590515137,-0.18105721473693848,0.2213062345981598,0.21665944159030914,0.23261739313602448,-0.30163219571113586,0.24189987778663635,0.14708153903484344,0.45131757855415344,-0.2706142067909241,0.25057950615882874,0.23739925026893616,0.14984065294265747
-0.11696341633796692,-0.621038407087326,-0.030261239036917686,0.9971144795417786,-0.10464426875114441,-0.6565582454204559,-0.06676772981882095,0.9968985319137573,-0.10014963150024414,-0.657756507396698,-0.06683124601840973,0.9968762397766113,-0.09526452422142029,-0.6591096520423889,-0.06686357408761978,0.997488796710968,-0.10724177956581116,-0.6567926704883575,-0.02124631404876709,0.9968898296356201,-0.1048966646194458,-0.6583989262580872,-0.021333759650588036,0.9968114495277405,-0.10186907649040222,-0.6603939533233643,-0.02146313712000847,0.9976521134376526,-0.06648251414299011,-0.649429053068161,-0.15640979260206223,0.9960705041885376,-0.07290473580360413,-0.6496031582355499,0.047514963895082474,0.9979720711708069,-0.0996125340461731,-0.59070685505867,-0.058347541838884354,0.9976403713226318,-0.10394161939620972,-0.5906007587909698,0.0012632677098736167,0.9958249926567078,-0.008399397134780884,-0.47631335258483887,-0.25677909702062607,0.994983434677124,-0.02715882658958435,-0.48503854870796204,0.1870088055729866,0.9933055639266968,-0.09223556518554688,-0.2278662621974945,-0.2406182661652565,0.9161584377288818,-0.09872004389762878,-0.3057485520839691,0.3116830959916115,0.1637587994337082,-0.22018781304359436,-0.2912084758281708,-0.08852437138557434,0.9045344591140747,-0.19898197054862976,-0.3277110755443573,0.2972649708390236,0.24568986892700195,-0.264417827129364,-0.26563331484794617,-0.09432391077280045,0.8852186799049377,-0.23087972402572632,-0.31602510809898376,0.3027535453438759,0.2737361192703247,-0.26372408866882324,-0.32422497868537903,-0.08930031210184097,0.8872215747833252,-0.22732451558113098,-0.353536456823349,0.26876673847436905,0.2785557508468628,-0.24338757991790771,-0.326700896024704,-0.07870039343833923,0.8663546442985535,-0.2188892960548401,-0.35083475708961487,0.2804130092263222,0.2876276969909668,0.010806530714035034,0.030328720808029175,-0.12560390681028366,0.9197637438774109,-0.010806530714035034,-0.030328720808029175,0.12560390681028366,0.9270432591438293,-0.1956167221069336,-0.12416890263557434,-0.16308347135782242,0.8413094878196716,-0.19651031494140625,-0.21325990557670593,0.14218608289957047,0.33938708901405334,-0.22030013799667358,0.20314821600914001,0.03769979253411293,0.5134393572807312,-0.20091131329536438,0.17302963137626648,0.20085003226995468,0.12704168260097504,-0.19854813814163208,0.2557651698589325,0.06232588738203049,0.5363631248474121,-0.17890268564224243,0.2294677197933197,0.20546679943799973,0.23049117624759674,-0.29675668478012085,0.25308069586753845,0.11978667229413986,0.44656726717948914,-0.2684873044490814,0.2591634690761566,0.22408244758844376,0.1491839736700058
-0.11559584736824036,-0.6173366904258728,-0.03213075175881386,0.9971778988838196,-0.10327178239822388,-0.6527413725852966,-0.06875239312648773,0.9969474673271179,-0.09876346588134766,-0.6538775861263275,-0.0688169002532959,0.9968954920768738,-0.09384632110595703,-0.655214250087738,-0.0688483938574791,0.9975398182868958,-0.10583293437957764,-0.6530933082103729,-0.023408561944961548,0.9969505071640015,-0.10347577929496765,-0.654718428850174,-0.02349686436355114,0.9968639016151428,-0.1004243791103363,-0.6567371487617493,-0.023627299815416336,0.997719943523407,-0.06507128477096558,-0.6451830863952637,-0.15880536288022995,0.9960590600967407,-0.07150202989578247,-0.6454048156738281,0.04457841068506241,0.9979588985443115,-0.09823206067085266,-0.5867688953876495,-0.06031479686498642,0.9976688027381897,-0.10246789455413818,-0.5868467092514038,-0.0010828165686689317,0.9959043264389038,-0.008238434791564941,-0.4720601737499237,-0.2579946294426918,0.9952250719070435,-0.024434447288513184,-0.48234978318214417,0.18253517895936966,0.9934412240982056,-0.09056586027145386,-0.21919575333595276,-0.2432304248213768,0.9182863831520081,-0.09415510296821594,-0.30202600359916687,0.31205403059720993,0.15568380057811737,-0.22684699296951294,-0.27572348713874817,-0.10790999233722687,0.9073774814605713,-0.19795385003089905,-0.3241325914859772,0.29099755734205246,0.23229627311229706,-0.2699015736579895,-0.2521826922893524,-0.12285491824150085,0.8882002234458923,-0.22860154509544373,-0.3138526976108551,0.29724355787038803,0.2610379755496979,-0.27235522866249084,-0.3098463714122772,-0.10863993316888809,0.8900883793830872,-0.22944211959838867,-0.3501320779323578,0.2597344443202019,0.2655550539493561,-0.251627117395401,-0.31650879979133606,-0.09598899632692337,0.8685805797576904,-0.21759197115898132,-0.34721216559410095,0.2727598771452904,0.27432844042778015,0.008225739002227783,0.03198328614234924,-0.12513189762830734,0.917815625667572,-0.008225739002227783,-0.03198328614234924,0.12513189762830734,0.9239962697029114,-0.19823774695396423,-0.1327734887599945,-0.161565400660038,0.8414783477783203,-0.19272038340568542,-0.21925672888755798,0.14326877146959305,0.33192944526672363,-0.22095000743865967,0.19604119658470154,0.0563436895608902,0.5135347247123718,-0.19946306943893433,0.1578335464000702,0.22579333931207657,0.12637974321842194,-0.19820207357406616,0.24392923712730408,0.0834282711148262,0.5345231294631958,-0.17737743258476257,0.2135011851787567,0.23353686183691025,0.22917144000530243,-0.296257883310318,0.2523902356624603,0.14725223928689957,0.4475783407688141,-0.2666158676147461,0.24328812956809998,0.257977657020092,0.15019844472408295
-0.11549097299575806,-0.6173376142978668,-0.07223212346434593,0.9972368478775024,-0.10296925902366638,-0.6526720523834229,-0.10958723351359367,0.9970110058784485,-0.09845495223999023,-0.6537745296955109,-0.1096322275698185,0.9969234466552734,-0.0935315191745758,-0.6550998091697693,-0.10962573811411858,0.9975752234458923,-0.10548114776611328,-0.6531670391559601,-0.06492378190159798,0.9970210790634155,-0.10307931900024414,-0.6548350751399994,-0.065025445073843,0.9969300627708435,-0.09997141361236572,-0.6569074392318726,-0.06515685841441154,0.997796356678009,-0.06478077173233032,-0.6450066864490509,-0.20053740963339806,0.9961028695106506,-0.07108187675476074,-0.6453250050544739,-0.0009764607530087233,0.9980273246765137,-0.09815746545791626,-0.5866873562335968,-0.10049458965659142,0.9977638125419617,-0.10234013199806213,-0.5868320167064667,-0.04213725030422211,0.9961400032043457,-0.007739007472991943,-0.47070154547691345,-0.28493447229266167,0.9954421520233154,-0.02461332082748413,-0.48349884152412415,0.13760656490921974,0.9938694834709167,-0.08680537343025208,-0.2163383662700653,-0.2615020386874676,0.9223482608795166,-0.0936456024646759,-0.3090861737728119,0.2799333818256855,0.1604364961385727,-0.22529834508895874,-0.27661028504371643,-0.13629939779639244,0.9127031564712524,-0.19847208261489868,-0.3303600251674652,0.25737767294049263,0.24308103322982788,-0.2709847092628479,-0.2526242434978485,-0.15093254670500755,0.893620491027832,-0.22991302609443665,-0.32397350668907166,0.2632538862526417,0.2731470763683319,-0.2718724310398102,-0.3109390437602997,-0.1373225562274456,0.895488440990448,-0.23266327381134033,-0.3512105643749237,0.22164753451943398,0.278354674577713,-0.2503722310066223,-0.3171939551830292,-0.12456205114722252,0.8739572167396545,-0.21898126602172852,-0.3487219512462616,0.238197673112154,0.28603672981262207,0.007815062999725342,0.03384384512901306,-0.12347964569926262,0.9172457456588745,-0.007815062999725342,-0.03384384512901306,0.12347964569926262,0.922905683517456,-0.20492246747016907,-0.07354101538658142,-0.16587188467383385,0.8432129621505737,-0.19287532567977905,-0.2135927975177765,0.13886204734444618,0.3347088396549225,-0.2197498381137848,0.19957199692726135,0.05275992676615715,0.5107147693634033,-0.198942631483078,0.15429726243019104,0.2241787649691105,0.12489259243011475,-0.19759699702262878,0.24706164002418518,0.07907640561461449,0.5301871299743652,-0.17683538794517517,0.20738902688026428,0.23191000893712044,0.22841671109199524,-0.2939230501651764,0.2553230822086334,0.1392718143761158,0.44979429244995117,-0.2647821605205536,0.23773077130317688,0.2607918567955494,0.1515824943780899
-0.11590820550918579,-0.6166717708110809,-0.06757204979658127,0.9971699118614197,-0.10424238443374634,-0.6511677503585815,-0.1077953353524208,0.9969762563705444,-0.09990954399108887,-0.6520954370498657,-0.10783088952302933,0.9968515634536743,-0.09511059522628784,-0.6533604562282562,-0.10783053189516068,0.9975026845932007,-0.1063285768032074,-0.6520998179912567,-0.06154272332787514,0.9969985485076904,-0.10382387042045593,-0.6539150774478912,-0.06163962185382843,0.9969064593315125,-0.10062411427497864,-0.6562024354934692,-0.0617838017642498,0.9978001713752747,-0.06552565097808838,-0.6440719664096832,-0.2128208428621292,0.9961358904838562,-0.07110965251922607,-0.645022064447403,-0.003980257548391819,0.9980770945549011,-0.09838339686393738,-0.5859909057617188,-0.09883597493171692,0.9977819919586182,-0.10221639275550842,-0.5864374041557312,-0.03850848600268364,0.9962674975395203,-0.007468760013580322,-0.46932685375213623,-0.2958628833293915,0.9954817295074463,-0.020149588584899902,-0.4876255393028259,0.13709379732608795,0.994294285774231,-0.07345134019851685,-0.2120760977268219,-0.26039448380470276,0.9234292507171631,-0.08374959230422974,-0.3152311146259308,0.2847227156162262,0.16475404798984528,-0.21407228708267212,-0.27628472447395325,-0.08651193231344223,0.9139280915260315,-0.19058996438980103,-0.3457755744457245,0.27667665481567383,0.2568103075027466,-0.26442644000053406,-0.2502845823764801,-0.09323475509881973,0.8940497040748596,-0.22241291403770447,-0.34614184498786926,0.2871364951133728,0.28833043575286865,-0.2596157193183899,-0.31129178404808044,-0.07993148267269135,0.8960294723510742,-0.2269933521747589,-0.36385348439216614,0.24701322615146637,0.2935785949230194,-0.23850718140602112,-0.3117523491382599,-0.07319965213537216,0.8738023042678833,-0.21365275979042053,-0.36069050431251526,0.2592424154281616,0.2994835674762726,0.005184471607208252,0.03396078944206238,-0.12698061764240265,0.9075164794921875,-0.005184471607208252,-0.03396078944206238,0.12698061764240265,0.9144986271858215,-0.20375928282737732,-0.07466092705726624,-0.16235442459583282,0.8432191014289856,-0.1851648986339569,-0.21106776595115662,0.14444054663181305,0.3399415910243988,-0.2172914445400238,0.22957393527030945,0.0567464642226696,0.5183305144309998,-0.19534838199615479,0.167942613363266,0.2569831609725952,0.12453208863735199,-0.1938779056072235,0.28083404898643494,0.08191390335559845,0.5343824028968811,-0.17313417792320251,0.22387561202049255,0.26706212759017944,0.2321685254573822,-0.29373446106910706,0.28792640566825867,0.13796842098236084,0.4587222635746002,-0.26378104090690613,0.2500912845134735,0.2999539077281952,0.15127089619636536
-0.11822733283042908,-0.6114034652709961,-0.07201995700597763,0.9971030950546265,-0.10726594924926758,-0.6449744701385498,-0.11310723423957825,0.9969753623008728,-0.10311928391456604,-0.6458778381347656,-0.11312680691480637,0.9968011975288391,-0.09844624996185303,-0.6471277475357056,-0.11311879754066467,0.9974588751792908,-0.1087261438369751,-0.6461970210075378,-0.06738805025815964,0.9970009922981262,-0.10599765181541443,-0.6481522619724274,-0.06749115884304047,0.9969028234481812,-0.10259220004081726,-0.6506277024745941,-0.06763587892055511,0.997833788394928,-0.06852355599403381,-0.6389710903167725,-0.2186616137623787,0.9961764216423035,-0.07321688532829285,-0.6408514678478241,-0.015118329785764217,0.9981316924095154,-0.10066965222358704,-0.5807814598083496,-0.10445357859134674,0.9977707862854004,-0.10374942421913147,-0.5817455947399139,-0.045004747807979584,0.9964015483856201,-0.01308092474937439,-0.46242913603782654,-0.297138936817646,0.9955136179924011,-0.013105899095535278,-0.4894290268421173,0.12202184647321701,0.9947068691253662,-0.07256397604942322,-0.18988969922065735,-0.2440616711974144,0.9221048355102539,-0.06972691416740417,-0.31765589118003845,0.27677809447050095,0.16181309521198273,-0.2090703845024109,-0.26545479893684387,-0.0369209423661232,0.9093192219734192,-0.17828357219696045,-0.3461657464504242,0.2780756875872612,0.2559038996696472,-0.2558857798576355,-0.2335905134677887,-0.03883441165089607,0.8879320025444031,-0.20548278093338013,-0.3520771563053131,0.2893592640757561,0.28977540135383606,-0.2501046359539032,-0.3055587708950043,-0.028066081926226616,0.8902016878128052,-0.21603018045425415,-0.3683498799800873,0.24972551316022873,0.29493945837020874,-0.23008841276168823,-0.2947998344898224,-0.02435673587024212,0.8665531277656555,-0.2027904987335205,-0.36240634322166443,0.26154007762670517,0.29927343130111694,0.0008904635906219482,0.03571626543998718,-0.12699273973703384,0.9022715091705322,-0.0008904635906219482,-0.03571626543998718,0.12699273973703384,0.9081897139549255,-0.20957648754119873,-0.07288524508476257,-0.14797473698854446,0.8409397006034851,-0.1839180588722229,-0.20655247569084167,0.15268590301275253,0.3366844952106476,-0.21940630674362183,0.2313026487827301,0.06445212662220001,0.5243850946426392,-0.19874757528305054,0.16979947686195374,0.26300104707479477,0.12404382973909378,-0.1956028938293457,0.2821790277957916,0.08936841785907745,0.534721314907074,-0.17743295431137085,0.22560027241706848,0.27265387028455734,0.2351328581571579,-0.29660701751708984,0.28978314995765686,0.15030095726251602,0.46828290820121765,-0.2698635458946228,0.24766555428504944,0.3091071769595146,0.15208378434181213
