lm0_x,lm0_y,lm0_z,lm0_v,lm1_x,lm1_y,lm1_z,lm1_v,lm2_x,lm2_y,lm2_z,lm2_v,lm3_x,lm3_y,lm3_z,lm3_v,lm4_x,lm4_y,lm4_z,lm4_v,lm5_x,lm5_y,lm5_z,lm5_v,lm6_x,lm6_y,lm6_z,lm6_v,lm7_x,lm7_y,lm7_z,lm7_v,lm8_x,lm8_y,lm8_z,lm8_v,lm9_x,lm9_y,lm9_z,lm9_v,lm10_x,lm10_y,lm10_z,lm10_v,lm11_x,lm11_y,lm11_z,lm11_v,lm12_x,lm12_y,lm12_z,lm12_v,lm13_x,lm13_y,lm13_z,lm13_v,lm14_x,lm14_y,lm14_z,lm14_v,lm15_x,lm15_y,lm15_z,lm15_v,lm16_x,lm16_y,lm16_z,lm16_v,lm17_x,lm17_y,lm17_z,lm17_v,lm18_x,lm18_y,lm18_z,lm18_v,lm19_x,lm19_y,lm19_z,lm19_v,lm20_x,lm20_y,lm20_z,lm20_v,lm21_x,lm21_y,lm21_z,lm21_v,lm22_x,lm22_y,lm22_z,lm22_v,lm23_x,lm23_y,lm23_z,lm23_v,lm24_x,lm24_y,lm24_z,lm24_v,lm25_x,lm25_y,lm25_z,lm25_v,lm26_x,lm26_y,lm26_z,lm26_v,lm27_x,lm27_y,lm27_z,lm27_v,lm28_x,lm28_y,lm28_z,lm28_v,lm29_x,lm29_y,lm29_z,lm29_v,lm30_x,lm30_y,lm30_z,lm30_v,lm31_x,lm31_y,lm31_z,lm31_v,lm32_x,lm32_y,lm32_z,lm32_v
-0.03170786798000336,-0.7290872633457184,-0.13782107830047607,0.9968658089637756,-0.013682469725608826,-0.7562040388584137,-0.17786292731761932,0.9970881342887878,-0.009926095604896545,-0.7548346668481827,-0.17792975902557373,0.9968303442001343,-0.005735054612159729,-0.7537133395671844,-0.1779303252696991,0.9970701336860657,-0.013687416911125183,-0.7589014023542404,-0.12461739033460617,0.9971381425857544,-0.010158523917198181,-0.7595625519752502,-0.12470775097608566,0.997047483921051,-0.005935743451118469,-0.7606205195188522,-0.12498508393764496,0.9976460337638855,0.023843511939048767,-0.7350907772779465,-0.28347188234329224,0.9973697662353516,0.022773250937461853,-0.7423771768808365,-0.0494144968688488,0.9984872937202454,-0.021574541926383972,-0.6832647919654846,-0.16951888799667358,0.9980108141899109,-0.022721990942955017,-0.6875452101230621,-0.10182173550128937,0.9975363612174988,0.04166094958782196,-0.5066954493522644,-0.3723205029964447,0.9935094118118286,0.051295503973960876,-0.5449895262718201,0.11406943947076797,0.9968954920768738,-0.037276700139045715,-0.2292385697364807,-0.36663466691970825,0.9376705884933472,-0.01912747323513031,-0.35741937160491943,0.2458992302417755,0.1751025766134262,-0.1578104943037033,-0.27077704668045044,-0.2558726966381073,0.9328147172927856,-0.128827765583992,-0.3427509069442749,0.23271262645721436,0.342073917388916,-0.1988138109445572,-0.2630792260169983,-0.28498712182044983,0.9046145677566528,-0.16430644690990448,-0.3369048833847046,0.23764292895793915,0.34412169456481934,-0.195292666554451,-0.300606369972229,-0.2664165198802948,0.9094957709312439,-0.16243071854114532,-0.35733217000961304,0.19318176805973053,0.36589789390563965,-0.17993982136249542,-0.29908889532089233,-0.24297283589839935,0.8840714693069458,-0.1551574319601059,-0.3538152575492859,0.21085943281650543,0.3699260950088501,0.003936067223548889,0.01594024896621704,-0.12935562431812286,0.7180122137069702,-0.003936067223548889,-0.01594024896621704,0.12935562431812286,0.8162670135498047,-0.0762270838022232,0.2399376630783081,0.008707499131560326,0.3695981204509735,-0.0771828442811966,0.2221534252166748,0.27201536297798157,0.1133018434047699,-0.07400517165660858,0.5424952507019043,0.2981102466583252,0.09947595745325089,-0.0869484394788742,0.545401930809021,0.46416497230529785,0.04785197973251343,-0.053024545311927795,0.5900006294250488,0.3251672387123108,0.23308737576007843,-0.07213552296161652,0.5973151922225952,0.47835594415664673,0.15184566378593445,-0.1303020566701889,0.5928617715835571,0.27992457151412964,0.10371656715869904,-0.1455078274011612,0.6005382537841797,0.42407047748565674,0.05682492256164551
-0.030632421374320984,-0.7299842238426208,-0.14579828083515167,0.9968915581703186,-0.012743189930915833,-0.7574518918991089,-0.18699949979782104,0.9971250295639038,-0.008903220295906067,-0.7560676038265228,-0.18708360195159912,0.9968637228012085,-0.004626348614692688,-0.7549390643835068,-0.18710346519947052,0.9971016645431519,-0.013106778264045715,-0.7601845562458038,-0.13027217984199524,0.9972121119499207,-0.009770438075065613,-0.7608595937490463,-0.13036099076271057,0.9971198439598083,-0.005717918276786804,-0.7619324177503586,-0.13066309690475464,0.9977059960365295,0.025209620594978333,-0.7364123314619064,-0.29060281813144684,0.9974448084831238,0.023763373494148254,-0.7437368333339691,-0.04869593307375908,0.9985061883926392,-0.020283624529838562,-0.6836215555667877,-0.1772775948047638,0.998023509979248,-0.02157248556613922,-0.6880501210689545,-0.1057012602686882,0.9975923895835876,0.04508812725543976,-0.5078408420085907,-0.3887179344892502,0.9934695363044739,0.051306918263435364,-0.5464295446872711,0.12189316004514694,0.9970139265060425,-0.034206196665763855,-0.23027494549751282,-0.3724262863397598,0.9390885233879089,-0.01691146194934845,-0.3200296461582184,0.22524493932724,0.17483459413051605,-0.15273161232471466,-0.2692125141620636,-0.246749609708786,0.9333093762397766,-0.12785492837429047,-0.33085086941719055,0.15732444822788239,0.33938920497894287,-0.1961810141801834,-0.2644079625606537,-0.2766857296228409,0.904329776763916,-0.16257722675800323,-0.33138760924339294,0.1541185975074768,0.34119489789009094,-0.1873299926519394,-0.30091366171836853,-0.26112155616283417,0.9093192219734192,-0.16045178472995758,-0.34954747557640076,0.10975155234336853,0.3635594844818115,-0.17670084536075592,-0.3002772033214569,-0.23499205708503723,0.8844398260116577,-0.15301553905010223,-0.34685787558555603,0.13368670642375946,0.3665984570980072,0.00533004105091095,0.017139524221420288,-0.13129936158657074,0.7105458974838257,-0.00533004105091095,-0.017139524221420288,0.13129936158657074,0.8170276284217834,-0.051917389035224915,0.28949567675590515,0.005391330923885107,0.35420143604278564,-0.07285501062870026,0.2746153771877289,0.2609167546033859,0.11302521824836731,-0.06430445611476898,0.6097286641597748,0.2856591194868088,0.09173980355262756,-0.08436165750026703,0.6106933057308197,0.4393944889307022,0.04766601696610451,-0.04702247679233551,0.660066694021225,0.30930866301059723,0.2173473834991455,-0.07056905329227448,0.6611219346523285,0.44917328655719757,0.14705413579940796,-0.11657945811748505,0.6527241170406342,0.22123168408870697,0.09997795522212982,-0.1385536938905716,0.6657075583934784,0.35172639787197113,0.056279223412275314
-0.031213954091072083,-0.7287335693836212,-0.14412564039230347,0.9969178438186646,-0.013743862509727478,-0.7574214488267899,-0.18563567101955414,0.9971989393234253,-0.009799584746360779,-0.7561342567205429,-0.18571153283119202,0.9969293475151062,-0.005402460694313049,-0.7550934851169586,-0.18572326004505157,0.9971621036529541,-0.014348223805427551,-0.7601002752780914,-0.12916767597198486,0.9973059296607971,-0.011064723134040833,-0.7608646005392075,-0.12925677001476288,0.9971879124641418,-0.0070485919713974,-0.7620390504598618,-0.12955769896507263,0.9977616667747498,0.024893268942832947,-0.736804872751236,-0.2893044650554657,0.9975282549858093,0.022958919405937195,-0.7441235333681107,-0.047436248511075974,0.9985453486442566,-0.020296767354011536,-0.6824434399604797,-0.1754654496908188,0.9980771541595459,-0.02171282470226288,-0.6866135597229004,-0.10447091609239578,0.9976754784584045,0.04712168872356415,-0.5083929598331451,-0.3863838016986847,0.9940472841262817,0.050482913851737976,-0.5477455258369446,0.12370751798152924,0.9972618818283081,-0.025504693388938904,-0.23038256168365479,-0.3869757354259491,0.9442067742347717,-0.015457317233085632,-0.3242533206939697,0.24706517159938812,0.1936485767364502,-0.15003074705600739,-0.2675366997718811,-0.29885780811309814,0.9409133791923523,-0.130714550614357,-0.3465903401374817,0.22128896415233612,0.3871607482433319,-0.19444634020328522,-0.2616308927536011,-0.32975783944129944,0.9143100380897522,-0.16261260211467743,-0.33590632677078247,0.2271030992269516,0.38244134187698364,-0.18544508516788483,-0.30060267448425293,-0.3135477304458618,0.918700098991394,-0.1637638360261917,-0.3535751700401306,0.1848839521408081,0.4048312306404114,-0.17260880768299103,-0.30007296800613403,-0.28700292110443115,0.8961278200149536,-0.15300928056240082,-0.35086923837661743,0.20004186034202576,0.4077334702014923,0.005414143204689026,0.016842901706695557,-0.13127030432224274,0.7219036817550659,-0.005414143204689026,-0.016842901706695557,0.13127030432224274,0.8278195858001709,-0.04713498055934906,0.29858332872390747,0.005273535382002592,0.3373688757419586,-0.06763716042041779,0.28714269399642944,0.24687547981739044,0.11593151837587357,-0.06063424050807953,0.6265611052513123,0.28516751527786255,0.08208621293306351,-0.08122070133686066,0.6297544836997986,0.4229772984981537,0.04529648646712303,-0.04394032061100006,0.677534282207489,0.3088061511516571,0.19626455008983612,-0.06770341098308563,0.6807095408439636,0.4325352609157562,0.13424330949783325,-0.10952375829219818,0.6707714200019836,0.22127367556095123,0.09390056878328323,-0.13429062068462372,0.6859539151191711,0.3311072885990143,0.052426885813474655
-0.03301753103733063,-0.7320128083229065,-0.14409597218036652,0.9967207908630371,-0.016247496008872986,-0.7610417306423187,-0.1856679916381836,0.9971432685852051,-0.012360826134681702,-0.7597622573375702,-0.1857360452413559,0.9968222379684448,-0.007968172430992126,-0.7587348371744156,-0.18574677407741547,0.9971003532409668,-0.01645617187023163,-0.7637151032686234,-0.12909789383411407,0.9972742795944214,-0.01294262707233429,-0.7644852846860886,-0.12918230891227722,0.9970911145210266,-0.008662328124046326,-0.765659287571907,-0.12948472797870636,0.9977107644081116,0.023534461855888367,-0.7407530546188354,-0.2898615747690201,0.9974744319915771,0.022115930914878845,-0.7479223310947418,-0.046696245670318604,0.9984856843948364,-0.021132037043571472,-0.6853979229927063,-0.17559166252613068,0.9980118870735168,-0.02233894169330597,-0.6893320679664612,-0.10450568050146103,0.9976297616958618,0.047205850481987,-0.5121054947376251,-0.38762252032756805,0.9945524334907532,0.05061130225658417,-0.5512494146823883,0.12522578239440918,0.9974622130393982,-0.027144506573677063,-0.228857159614563,-0.39897923171520233,0.9492496252059937,-0.013216570019721985,-0.3290089964866638,0.2498680204153061,0.21026626229286194,-0.15009425580501556,-0.2697222828865051,-0.3128490597009659,0.9481438398361206,-0.13088805973529816,-0.35570085048675537,0.23658409714698792,0.42798471450805664,-0.1942126601934433,-0.26406604051589966,-0.345417782664299,0.923941969871521,-0.1624637097120285,-0.34216153621673584,0.24516381323337555,0.41892826557159424,-0.18542708456516266,-0.304149329662323,-0.3270942121744156,0.9277144074440002,-0.16466008126735687,-0.35933423042297363,0.20326437056064606,0.4414229989051819,-0.17193104326725006,-0.3035879135131836,-0.300594225525856,0.9074564576148987,-0.15284262597560883,-0.35670000314712524,0.2155369073152542,0.4450801908969879,0.005236908793449402,0.0170515775680542,-0.13113121688365936,0.7331302762031555,-0.005236908793449402,-0.0170515775680542,0.13113121688365936,0.8380663394927979,-0.034896597266197205,0.3229272961616516,0.01576988399028778,0.3071790635585785,-0.058574989438056946,0.30488020181655884,0.24420474469661713,0.11427770555019379,-0.054472729563713074,0.6517903208732605,0.29881463944911957,0.07070109248161316,-0.07661996781826019,0.6441970467567444,0.4261137694120407,0.04104860499501228,-0.039712920784950256,0.7046971917152405,0.3215576857328415,0.17065471410751343,-0.06428124010562897,0.6941537261009216,0.4363914579153061,0.11889281868934631,-0.10273347795009613,0.6837672591209412,0.22397997975349426,0.08501295000314713,-0.13000069558620453,0.6945956349372864,0.32818882167339325,0.047218237072229385
-0.033625245094299316,-0.7308216542005539,-0.13839680701494217,0.9960418939590454,-0.016749709844589233,-0.7598824054002762,-0.18032551556825638,0.9964218735694885,-0.01291319727897644,-0.7586292028427124,-0.1804240569472313,0.9960684180259705,-0.008584141731262207,-0.7576340287923813,-0.1804257407784462,0.9963992834091187,-0.016796976327896118,-0.7625686526298523,-0.12415380030870438,0.9965639710426331,-0.013184338808059692,-0.7633749097585678,-0.12426238507032394,0.9963619112968445,-0.008809983730316162,-0.7645935416221619,-0.12459421157836914,0.99712073802948,0.02282339334487915,-0.7396547794342041,-0.2891409322619438,0.9969217777252197,0.02148216962814331,-0.7469381392002106,-0.04599181190133095,0.9981056451797485,-0.02178281545639038,-0.6843834221363068,-0.17196308821439743,0.9975714087486267,-0.022975504398345947,-0.6882413625717163,-0.10107447952032089,0.9971009492874146,0.04647928476333618,-0.5125612020492554,-0.3875429257750511,0.9941340088844299,0.05010485649108887,-0.5503239631652832,0.12494920939207077,0.9972038865089417,-0.028714478015899658,-0.22977608442306519,-0.3914644345641136,0.9451332688331604,-0.01395881175994873,-0.34859228134155273,0.24898212403059006,0.19727973639965057,-0.15038055181503296,-0.26579421758651733,-0.2855473682284355,0.943483293056488,-0.12729835510253906,-0.35094428062438965,0.22695224732160568,0.3970670998096466,-0.19482633471488953,-0.2603219151496887,-0.3165021166205406,0.918000340461731,-0.1619766652584076,-0.3390601873397827,0.2337658628821373,0.39092597365379333,-0.185648113489151,-0.30246973037719727,-0.2982865199446678,0.922213613986969,-0.16090968251228333,-0.3583108186721802,0.18792899698019028,0.41350647807121277,-0.17051205039024353,-0.3010239601135254,-0.2728764936327934,0.9002313017845154,-0.15182197093963623,-0.35566210746765137,0.20445894449949265,0.4175910949707031,0.0041675865650177,0.01673102378845215,-0.1327224299311638,0.7171866297721863,-0.0041675865650177,-0.01673102378845215,0.1327224299311638,0.8268101215362549,-0.05595991015434265,0.2710232138633728,0.01539879385381937,0.3124130666255951,-0.06105610728263855,0.2592385411262512,0.26713336259126663,0.11264818906784058,-0.059361398220062256,0.5774089694023132,0.3049222603440285,0.07172229140996933,-0.07702955603599548,0.5821422934532166,0.4644918814301491,0.04184529185295105,-0.04214182496070862,0.6237944960594177,0.3312314823269844,0.1767587661743164,-0.06452739238739014,0.6350815892219543,0.47888676077127457,0.12529249489307404,-0.11320555210113525,0.6301476359367371,0.2749826982617378,0.0851079449057579,-0.13274380564689636,0.6333497166633606,0.4159753695130348,0.04792449623346329
-0.03246459364891052,-0.7300544232130051,-0.1523982360959053,0.9957255125045776,-0.015432894229888916,-0.7592197060585022,-0.19343117624521255,0.9962802529335022,-0.011568933725357056,-0.7579279243946075,-0.19349747151136398,0.9958619475364685,-0.0072075724601745605,-0.7568769156932831,-0.19349687546491623,0.9962588548660278,-0.015605539083480835,-0.7619558274745941,-0.13648439198732376,0.9964423775672913,-0.012065589427947998,-0.7627734243869781,-0.1365632638335228,0.9961650967597961,-0.007758796215057373,-0.7639931738376617,-0.13690515607595444,0.9969766139984131,0.024232536554336548,-0.7387364357709885,-0.29857442528009415,0.996782660484314,0.022665470838546753,-0.7464081794023514,-0.05094420909881592,0.9979390501976013,-0.020749211311340332,-0.6834475696086884,-0.18506186455488205,0.9973971843719482,-0.02215588092803955,-0.6873561441898346,-0.11317124962806702,0.9969513416290283,0.04789188504219055,-0.5114809572696686,-0.39890433102846146,0.9941705465316772,0.05127367377281189,-0.5509995520114899,0.11732776463031769,0.9972439408302307,-0.033096909523010254,-0.22852864861488342,-0.3953632786870003,0.9471334218978882,-0.012843579053878784,-0.3497876822948456,0.23893877118825912,0.19405822455883026,-0.14732566475868225,-0.2586071789264679,-0.28151125460863113,0.9468443393707275,-0.1228148341178894,-0.34060993790626526,0.21147795766592026,0.4000275731086731,-0.18927735090255737,-0.24877312779426575,-0.3125907853245735,0.9217989444732666,-0.15995493531227112,-0.3348982632160187,0.2160840705037117,0.3945445120334625,-0.1813417673110962,-0.29354825615882874,-0.2977430000901222,0.9257965087890625,-0.15713846683502197,-0.3523506224155426,0.17095429450273514,0.4183789789676666,-0.1645846962928772,-0.29145434498786926,-0.27054397016763687,0.9051636457443237,-0.14146161079406738,-0.3469989597797394,0.18857672065496445,0.423211008310318,0.004790544509887695,0.017489463090896606,-0.12966973334550858,0.7121785879135132,-0.004790544509887695,-0.017489463090896606,0.12966973334550858,0.8275725841522217,-0.03021213412284851,0.311266154050827,0.026982486248016357,0.2795059382915497,-0.05803340673446655,0.28724631667137146,0.253562830388546,0.10886411368846893,-0.05181640386581421,0.6281518638134003,0.31111907213926315,0.06148531660437584,-0.07582899928092957,0.6159394681453705,0.44682135432958603,0.03846198320388794,-0.03875187039375305,0.6789537370204926,0.3345404788851738,0.15221074223518372,-0.06373429298400879,0.6645182073116302,0.4586237892508507,0.11282116919755936,-0.09949052333831787,0.6598814427852631,0.23882859200239182,0.07644560933113098,-0.12836089730262756,0.6640306413173676,0.3522023782134056,0.043910373002290726
-0.03311768174171448,-0.7293424010276794,-0.15097728371620178,0.9957406520843506,-0.01622048020362854,-0.7591905891895294,-0.19230231642723083,0.9962477684020996,-0.012271642684936523,-0.7579899579286575,-0.19238770008087158,0.9958399534225464,-0.007823854684829712,-0.7570408433675766,-0.19239076972007751,0.9962022304534912,-0.016674965620040894,-0.7618856430053711,-0.13546998798847198,0.9964357018470764,-0.013274520635604858,-0.7627732008695602,-0.13555485010147095,0.9961807131767273,-0.009098798036575317,-0.7640702724456787,-0.13589279353618622,0.9969726204872131,0.02361619472503662,-0.7394176423549652,-0.2982088476419449,0.9967930912971497,0.021671414375305176,-0.7470019608736038,-0.05066761374473572,0.9979316592216492,-0.0212518572807312,-0.6835245788097382,-0.18380600214004517,0.9973649382591248,-0.02278047800064087,-0.6872954368591309,-0.1120370626449585,0.9969285130500793,0.04730820655822754,-0.5123189687728882,-0.3995927423238754,0.993927001953125,0.05070263147354126,-0.5514547526836395,0.11862245202064514,0.997157633304596,-0.03719368577003479,-0.23044872283935547,-0.38733603060245514,0.9453573226928711,-0.011788338422775269,-0.3497222065925598,0.2229168713092804,0.18634794652462006,-0.1477653682231903,-0.2570333480834961,-0.24157559871673584,0.9433746337890625,-0.11851510405540466,-0.3220343589782715,0.16796664893627167,0.3772497773170471,-0.18790915608406067,-0.2445114254951477,-0.27126307785511017,0.916868269443512,-0.14457771182060242,-0.3195614814758301,0.16815069317817688,0.3728545308113098,-0.18122228980064392,-0.2923741936683655,-0.25771792232990265,0.9212623834609985,-0.1504800021648407,-0.34675973653793335,0.12384044378995895,0.39635124802589417,-0.1644517481327057,-0.2901889681816101,-0.23047120869159698,0.8999223113059998,-0.1392015516757965,-0.34189891815185547,0.14480343461036682,0.40103793144226074,0.00470307469367981,0.01784670352935791,-0.13306434452533722,0.70708167552948,-0.00470307469367981,-0.01784670352935791,0.13306434452533722,0.8258959054946899,-0.034698665142059326,0.29404228925704956,0.015456183813512325,0.28490757942199707,-0.06022989749908447,0.2758411765098572,0.2605469077825546,0.11195669323205948,-0.05159217119216919,0.6070336699485779,0.29967571794986725,0.06086472049355507,-0.07631424069404602,0.6036737561225891,0.44922690093517303,0.04057081788778305,-0.03523528575897217,0.6565752625465393,0.32384587824344635,0.15110227465629578,-0.06414228677749634,0.6558024287223816,0.4612629860639572,0.11791469156742096,-0.1012580394744873,0.652186930179596,0.2405732274055481,0.07651074975728989,-0.13066405057907104,0.6537514328956604,0.3781319111585617,0.045455627143383026
-0.0367404967546463,-0.7185053527355194,-0.1230473443865776,0.9962092638015747,-0.020270302891731262,-0.7485685348510742,-0.1621972694993019,0.9965966939926147,-0.01601041853427887,-0.7475207298994064,-0.16228403896093369,0.9962708353996277,-0.01122574508190155,-0.7467389106750488,-0.16234653443098068,0.9965675473213196,-0.0215064138174057,-0.7514420002698898,-0.11115250736474991,0.9966970086097717,-0.01838792860507965,-0.7525634765625,-0.11120392382144928,0.996501088142395,-0.014434918761253357,-0.7540339827537537,-0.11142194271087646,0.9972094297409058,0.0202208012342453,-0.7300415635108948,-0.2672523334622383,0.9971098899841309,0.017549380660057068,-0.7373881638050079,-0.044242389500141144,0.998113751411438,-0.024203374981880188,-0.6737994253635406,-0.15570015460252762,0.99761563539505,-0.026075318455696106,-0.6775532960891724,-0.09118207544088364,0.9970870018005371,0.04436485469341278,-0.5061515271663666,-0.3598805144429207,0.9943051934242249,0.04771868884563446,-0.5438958704471588,0.11024897545576096,0.9970049858093262,-0.03622834384441376,-0.2278260588645935,-0.32679084688425064,0.9446715712547302,-0.013899698853492737,-0.31632232666015625,0.22237736731767654,0.16626498103141785,-0.14915578067302704,-0.2487671971321106,-0.18665408343076706,0.9357379674911499,-0.1185934990644455,-0.3049323558807373,0.17573509365320206,0.32305586338043213,-0.18711279332637787,-0.24167537689208984,-0.21028993278741837,0.9076811075210571,-0.14987753331661224,-0.30632632970809937,0.17511189728975296,0.3265075385570526,-0.1827785223722458,-0.2851044535636902,-0.19685948640108109,0.9122592210769653,-0.15181876718997955,-0.33431124687194824,0.13063158839941025,0.3472476899623871,-0.16650240123271942,-0.2821071743965149,-0.17512068897485733,0.8886799216270447,-0.14092810451984406,-0.32949668169021606,0.1538122072815895,0.352255642414093,0.0020757466554641724,0.019255101680755615,-0.13349676877260208,0.741551399230957,-0.0020757466554641724,-0.019255101680755615,0.13349676877260208,0.8391231298446655,-0.10027770698070526,0.09698277711868286,0.015239637345075607,0.37489116191864014,-0.08772368729114532,0.13417893648147583,0.3078294023871422,0.1319870799779892,-0.10080046951770782,0.3891475796699524,0.3008011505007744,0.10379155725240707,-0.09103451669216156,0.4289777874946594,0.5025457069277763,0.05120948329567909,-0.07864917814731598,0.4394271969795227,0.3287671133875847,0.22244805097579956,-0.07579530775547028,0.4830947518348694,0.520076148211956,0.15307678282260895,-0.1678328663110733,0.4403030276298523,0.3416289612650871,0.10901768505573273,-0.15862099826335907,0.4762956500053406,0.5238823220133781,0.05831286683678627
-0.03605958819389343,-0.7147112786769867,-0.12880800664424896,0.9965406656265259,-0.01974359154701233,-0.7456912398338318,-0.16854310035705566,0.996854305267334,-0.015443980693817139,-0.7448224127292633,-0.16862085461616516,0.9965810775756836,-0.010628432035446167,-0.74420465528965,-0.1686960905790329,0.9968351125717163,-0.021099627017974854,-0.7484121769666672,-0.12141051143407822,0.9968996644020081,-0.018012255430221558,-0.7496398687362671,-0.12144127488136292,0.9967325329780579,-0.014085203409194946,-0.7512056678533554,-0.1216312125325203,0.997372567653656,0.020746171474456787,-0.7283706665039062,-0.2701502740383148,0.9973374009132385,0.01794058084487915,-0.735265702009201,-0.05926341563463211,0.9982391595840454,-0.02330353856086731,-0.6715528964996338,-0.1596810221672058,0.9978073835372925,-0.02529129385948181,-0.6749457716941833,-0.09971562027931213,0.9972472786903381,0.04501086473464966,-0.5066967606544495,-0.3673143684864044,0.994665265083313,0.048400700092315674,-0.5434331297874451,0.09214256703853607,0.9969944953918457,-0.03436127305030823,-0.22988352179527283,-0.335073858499527,0.9464174509048462,-0.013820677995681763,-0.316987544298172,0.2148512601852417,0.16472354531288147,-0.14733800292015076,-0.25701799988746643,-0.19543159008026123,0.9335643649101257,-0.12323993444442749,-0.3122187554836273,0.17387747764587402,0.31011074781417847,-0.18422752618789673,-0.2495838701725006,-0.21881139278411865,0.9044967889785767,-0.15770384669303894,-0.30969300866127014,0.17216172814369202,0.3171621263027191,-0.18122205138206482,-0.2871607840061188,-0.20742954313755035,0.9090636968612671,-0.1550779938697815,-0.3360525071620941,0.12888263165950775,0.33737945556640625,-0.1652185320854187,-0.28378400206565857,-0.18452581763267517,0.8848826885223389,-0.14648282527923584,-0.3327130377292633,0.15202191472053528,0.3418043851852417,0.0028860270977020264,0.021008580923080444,-0.13077425956726074,0.7623917460441589,-0.0028860270977020264,-0.021008580923080444,0.13077425956726074,0.846227765083313,-0.08356958627700806,0.16592976450920105,0.01740315556526184,0.4296369254589081,-0.08494648337364197,0.16246601939201355,0.2952071726322174,0.14946378767490387,-0.09002923965454102,0.4446205794811249,0.29907622933387756,0.12978586554527283,-0.09254422783851624,0.458586186170578,0.48750030994415283,0.05778989568352699,-0.07001093029975891,0.49339815974235535,0.3265087604522705,0.2631254494190216,-0.07809513807296753,0.5119882524013519,0.5031251013278961,0.17194385826587677,-0.15396907925605774,0.4920305907726288,0.31548237800598145,0.1287546157836914,-0.15879958868026733,0.5108470618724823,0.4859742820262909,0.06578846275806427
-0.03561779856681824,-0.7166212350130081,-0.1357327327132225,0.9967865347862244,-0.02025929093360901,-0.7475029826164246,-0.17772900313138962,0.9970353245735168,-0.01594787836074829,-0.746708333492279,-0.17780522257089615,0.9967918992042542,-0.011126816272735596,-0.7461538463830948,-0.17783326655626297,0.9970070719718933,-0.021826893091201782,-0.7501136660575867,-0.1270710602402687,0.997067928314209,-0.018819838762283325,-0.751352921128273,-0.12712468951940536,0.9969204664230347,-0.01502227783203125,-0.7529278695583344,-0.12736735492944717,0.997504711151123,0.020788222551345825,-0.7308028191328049,-0.2827216610312462,0.9975237250328064,0.017808109521865845,-0.7373959720134735,-0.05919221043586731,0.9983513951301575,-0.02245199680328369,-0.6738700270652771,-0.1668621525168419,0.9979667663574219,-0.024593740701675415,-0.6771439909934998,-0.10319887846708298,0.9974237680435181,0.045541971921920776,-0.5097220540046692,-0.3693675026297569,0.9948925375938416,0.04973533749580383,-0.545891284942627,0.09509824961423874,0.9970877766609192,-0.03127467632293701,-0.23227915167808533,-0.34240251034498215,0.948377788066864,-0.016555696725845337,-0.32040831446647644,0.21235308796167374,0.1701381653547287,-0.14548957347869873,-0.26310428977012634,-0.21562831848859787,0.9322118163108826,-0.12707939743995667,-0.3218967616558075,0.1576683297753334,0.3041857182979584,-0.1855674684047699,-0.25668784976005554,-0.23992792516946793,0.9011135101318359,-0.1609499454498291,-0.31628820300102234,0.15472295135259628,0.3101743161678314,-0.17961010336875916,-0.2906132638454437,-0.22850444167852402,0.9058744311332703,-0.16392189264297485,-0.3424472510814667,0.11485204845666885,0.3305789828300476,-0.16358938813209534,-0.2874433100223541,-0.20493238419294357,0.8806424736976624,-0.1495235562324524,-0.3383878171443939,0.13617334514856339,0.3343586027622223,0.0044897496700286865,0.02123960852622986,-0.13118397444486618,0.7588534951210022,-0.0044897496700286865,-0.02123960852622986,0.13118397444486618,0.8429818153381348,-0.07123500108718872,0.2361917793750763,0.013686253689229488,0.452206015586853,-0.08151248097419739,0.21410194039344788,0.28815604001283646,0.15501025319099426,-0.07147961854934692,0.5310074388980865,0.2985636964440346,0.13782314956188202,-0.09007024765014648,0.5208416283130646,0.4745975211262703,0.06079961732029915,-0.05078205466270447,0.5803628265857697,0.3256218805909157,0.283368855714798,-0.07574582099914551,0.5749082863330841,0.48847029358148575,0.183403879404068,-0.1321999728679657,0.5870290100574493,0.2949534133076668,0.1347949057817459,-0.15505775809288025,0.5798006355762482,0.4430120661854744,0.06867651641368866
